"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 20:50:27+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","23","1","413317","0.9903","55,915","56.5","0","23279666708","23.51","42.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=413317","0,9903","1,5531944444444445e-05","0.00013528357168952643","3,7578769913757343e-11","2.3959817766992405e-06","","","","","","","","23.50769131374331","2.401881465974122","DE","0,1236","1,9197483333333336e-06","0,0783099722222222","1,2163061380015434e-06","0,12261","1,9043717083333333e-06","0,0950131388888888","1,475738794714506e-06","0,12261","1,9043717083333333e-06","0,0950131388888888","1,475738794714506e-06","0,1236","1,9197483333333336e-06","0,0783099722222222","1,2163061380015434e-06","370,36","5,752410944444445e-06","19,08","2,963495e-07","739,8","1,1490532499999998e-05","1,391767322525917e-11","3,201064841809609e-10","7,1700292995449e-13","1,649106738895327e-11","2,780077398219768e-11","6,394178015905466e-10"
"2024-09-15 20:50:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","24","1","413317","0.9915","56,224","56.7","0","23279666708","23.48","42.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=413317","0,9915","1,5617777777777777e-05","0.00013603118187734836","3,7786439410374544e-11","2.3988851172344716e-06","","","","","","","","23.47924025012607","2.4151548518810517","DE","0,1236","1,930357333333333e-06","0,0783099722222222","1,2230277439506174e-06","0,12261","1,914895733333333e-06","0,0950131388888888","1,4838940891358022e-06","0,12261","1,914895733333333e-06","0,0950131388888888","1,4838940891358022e-06","0,1236","1,930357333333333e-06","0,0783099722222222","1,2230277439506174e-06","370,36","5,7842001777777776e-06","19,08","2,9798719999999994e-07","739,8","1,1554031999999999e-05","1,3994585700026317e-11","3,358700568006316e-10","7,209652639499462e-13","1,730316633479871e-11","2,7954407875795086e-11","6,709057890190821e-10"
"2024-09-15 20:50:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","25","1","413317","0.988","55,828","56.5","0","23279666708","23.56","42.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=413317","0,988","1,550777777777778e-05","0.0001350730795007222","3,752029986131173e-11","2.3904170406733814e-06","","","","","","","","23.562415696356275","2.3981442990682873","DE","0,1236","1,916761333333333e-06","0,0783099722222222","1,2144136470061732e-06","0,12261","1,9014086333333333e-06","0,0950131388888888","1,4734426438580246e-06","0,12261","1,9014086333333333e-06","0,0950131388888888","1,4734426438580246e-06","0,1236","1,916761333333333e-06","0,0783099722222222","1,2144136470061732e-06","370,36","5,7434605777777785e-06","19,08","2,958884e-07","739,8","1,1472654e-05","1,3896018256635412e-11","3,4740045641588533e-10","7,158873213538277e-13","1,7897183033845694e-11","2,7757517837398414e-11","6,939379459349603e-10"
"2024-09-15 20:50:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","26","1","413317","0.9929","56,102","56.5","0","23279666708","23.45","42.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=413317","0,9929","1,558388888888889e-05","0.00013573600892293324","3,770444692303701e-11","2.4022723478589075e-06","","","","","","","","23.446134261254908","2.409914227024594","DE","0,1236","1,926168666666667e-06","0,0783099722222222","1,2203739060030866e-06","0,12261","1,9107406166666667e-06","0,0950131388888888","1,4806741994290122e-06","0,12261","1,9107406166666667e-06","0,0950131388888888","1,4806741994290122e-06","0,1236","1,926168666666667e-06","0,0783099722222222","1,2203739060030866e-06","370,36","5,771649088888889e-06","19,08","2,973406e-07","739,8","1,1528961e-05","1,3964218962415988e-11","3,6306969302281567e-10","7,194008472915461e-13","1,8704422029580196e-11","2,7893749833662774e-11","7,252374956752322e-10"
"2024-09-15 20:50:31+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","27","1","413317","0.9873","55,832","56.6","0","23279666708","23.58","42.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=413317","0,9873","1,5508888888888888e-05","0.00013508275730250631","3,752298813958509e-11","2.3887234253611633e-06","","","","","","","","23.579121551706677","2.3983161228340726","DE","0,1236","1,9168986666666664e-06","0,0783099722222222","1,2145006580864198e-06","0,12261","1,9015448666666664e-06","0,0950131388888888","1,4735482140123454e-06","0,12261","1,9015448666666664e-06","0,0950131388888888","1,4735482140123454e-06","0,1236","1,9168986666666664e-06","0,0783099722222222","1,2145006580864198e-06","370,36","5,743872088888889e-06","19,08","2,9590959999999993e-07","739,8","1,1473475999999999e-05","1,3897013887376735e-11","3,7521937495917184e-10","7,159386137032835e-13","1,9330342569988656e-11","2,7759506625665048e-11","7,495066788929563e-10"
"2024-09-15 20:50:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","28","1","413317","0.9893","56,089","56.7","0","23279666708","23.53","42.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=413317","0,9893","1,5580277777777776e-05","0.0001357045560671349","3,769571001864859e-11","2.3935623262532147e-06","","","","","","","","23.53145325785909","2.409355799785791","DE","0,1236","1,925722333333333e-06","0,0783099722222222","1,220091119992284e-06","0,12261","1,910297858333333e-06","0,0950131388888888","1,4803310964274687e-06","0,12261","1,910297858333333e-06","0,0950131388888888","1,4803310964274687e-06","0,1236","1,925722333333333e-06","0,0783099722222222","1,220091119992284e-06","370,36","5,770311677777777e-06","19,08","2,972717e-07","739,8","1,1526289499999998e-05","1,3960983162506691e-11","3,9090752855018736e-10","7,19234147155815e-13","2,013855612036282e-11","2,7887286271796224e-11","7,808440156102942e-10"
"2024-09-15 20:50:33+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","29","1","413317","1.0412","58,92","56.6","0","23279666708","22.36","42.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=413317","1,0412","1,6366666666666667e-05","0.00014255402027983364","3,959833896662046e-11","2.519131804401948e-06","","","","","","","","22.35849664617749","2.5309640700204823","DE","0,1236","2,02292e-06","0,0783099722222222","1,2816732120370371e-06","0,12261","2,006717e-06","0,0950131388888888","1,555048373148148e-06","0,12261","2,006717e-06","0,0950131388888888","1,555048373148148e-06","0,1236","2,02292e-06","0,0783099722222222","1,2816732120370371e-06","370,36","6,061558666666667e-06","19,08","3,12276e-07","739,8","1,2108059999999999e-05","1,4665640819677554e-11","4,2530358377064905e-10","7,555363074831183e-13","2,191055291701043e-11","2,929485116750582e-11","8,495506838576687e-10"
"2024-09-15 20:50:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","30","1","413317","0.9842","55,909","56.8","0","23279666708","23.65","42.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=413317","0,9842","1,5530277777777778e-05","0.0001352690549868503","3,75747374963473e-11","2.3812231289784838e-06","","","","","","","","23.653390274334484","2.4016237303254435","DE","0,1236","1,919542333333333e-06","0,0783099722222222","1,216175621381173e-06","0,12261","1,9041673583333332e-06","0,0950131388888888","1,4755804394830243e-06","0,12261","1,9041673583333332e-06","0,0950131388888888","1,4755804394830243e-06","0,1236","1,919542333333333e-06","0,0783099722222222","1,216175621381173e-06","370,36","5,751793677777778e-06","19,08","2,9631769999999996e-07","739,8","1,1489299499999999e-05","1,3916179779147184e-11","4,1748539337441554e-10","7,169259914303063e-13","2,150777974290919e-11","2,779779079979773e-11","8,339337239939318e-10"
"2024-09-15 20:50:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","31","1","413317","0.986","56,045","56.8","0","23279666708","23.61","42.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=413317","0,986","1,5568055555555555e-05","0.0001355981002475098","3,766613895764161e-11","2.38557813978133e-06","","","","","","","","23.61020964300203","2.4074657383621507","DE","0,1236","1,9242116666666665e-06","0,0783099722222222","1,219133998109568e-06","0,12261","1,9087992916666665e-06","0,0950131388888888","1,479169824729938e-06","0,12261","1,9087992916666665e-06","0,0950131388888888","1,479169824729938e-06","0,1236","1,9242116666666665e-06","0,0783099722222222","1,219133998109568e-06","370,36","5,765785055555556e-06","19,08","2,970385e-07","739,8","1,1517247499999999e-05","1,3950031224352147e-11","4,3245096795491657e-10","7,186699313118019e-13","2,227876787066586e-11","2,7865409600863263e-11","8,638276976267611e-10"
"2024-09-15 20:50:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","32","1","413317","0.9883","56,327","57.0","0","23279666708","23.55","42.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=413317","0,9883","1,5646388888888888e-05","0.000136280385273289","3,7855662575913615e-11","2.391142875807189e-06","","","","","","","","23.55526328847516","2.419579313850029","DE","0,1236","1,9338936666666665e-06","0,0783099722222222","1,2252682792669754e-06","0,12261","1,9184037416666662e-06","0,0950131388888888","1,4866125206095677e-06","0,12261","1,9184037416666662e-06","0,0950131388888888","1,4866125206095677e-06","0,1236","1,9338936666666665e-06","0,0783099722222222","1,2252682792669754e-06","370,36","5,794796588888889e-06","19,08","2,9853309999999993e-07","739,8","1,1575198499999998e-05","1,4020223191615368e-11","4,4864714213169177e-10","7,222860419484317e-13","2,3113153342349815e-11","2,800561917366089e-11","8,961798135571484e-10"
"2024-09-15 20:50:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","33","1","413317","0.9869","56,006","56.8","0","23279666708","23.59","42.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=413317","0,9869","1,5557222222222222e-05","0.0001355037416801148","3,763992824447633e-11","2.387755645182753e-06","","","","","","","","23.588678394974163","2.405790456645742","DE","0,1236","1,9228726666666666e-06","0,0783099722222222","1,2182856400771603e-06","0,12261","1,9074710166666664e-06","0,0950131388888888","1,4781405157253084e-06","0,12261","1,9074710166666664e-06","0,0950131388888888","1,4781405157253084e-06","0,1236","1,9228726666666666e-06","0,0783099722222222","1,2182856400771603e-06","370,36","5,761772822222223e-06","19,08","2,9683179999999996e-07","739,8","1,1509232999999998e-05","1,3940323824624254e-11","4,600306862126004e-10","7,181698309046083e-13","2,3699604419852074e-11","2,7846018915263584e-11","9,189186242036983e-10"
"2024-09-15 20:50:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","34","1","413317","0.9894","55,973","56.6","0","23279666708","23.53","42.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=413317","0,9894","1,5548055555555555e-05","0.00013542389981539593","3,7617749948721085e-11","2.3938042712978174e-06","","","","","","","","23.529074901960787","2.4043729105780116","DE","0,1236","1,921739666666667e-06","0,0783099722222222","1,2175677986651236e-06","0,12261","1,9063470916666667e-06","0,0950131388888888","1,4772695619521604e-06","0,12261","1,9063470916666667e-06","0,0950131388888888","1,4772695619521604e-06","0,1236","1,921739666666667e-06","0,0783099722222222","1,2175677986651236e-06","370,36","5,758377855555556e-06","19,08","2,966569e-07","739,8","1,1502451499999998e-05","1,3932109871008341e-11","4,736917356142836e-10","7,177466690215982e-13","2,440338674673434e-11","2,7829611412063858e-11","9,462067880101713e-10"
"2024-09-15 20:50:39+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","35","1","413317","0.9899","56,093","56.7","0","23279666708","23.52","42.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=413317","0,9899","1,558138888888889e-05","0.00013571423386891902","3,769839829692195e-11","2.3950139965208303e-06","","","","","","","","23.517190330336398","2.409527623551577","DE","0,1236","1,925859666666667e-06","0,0783099722222222","1,2201781310725312e-06","0,12261","1,9104340916666667e-06","0,0950131388888888","1,4804366665817902e-06","0,12261","1,9104340916666667e-06","0,0950131388888888","1,4804366665817902e-06","0,1236","1,925859666666667e-06","0,0783099722222222","1,2201781310725312e-06","370,36","5,77072318888889e-06","19,08","2,972929e-07","739,8","1,1527111500000002e-05","1,3961978793248013e-11","4,886692577636804e-10","7,192854395052707e-13","2,5174990382684477e-11","2,7889275060062856e-11","9,761246271021999e-10"
"2024-09-15 20:50:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","36","1","413317","0.9918","56,111","56.6","0","23279666708","23.47","42.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=413317","0,9918","1,5586388888888888e-05","0.00013575778397694746","3,771049554915207e-11","2.399610952368279e-06","","","","","","","","23.472138241580964","2.4103008304976115","DE","0,1236","1,926477666666667e-06","0,0783099722222222","1,220569680933642e-06","0,12261","1,9110471416666664e-06","0,0950131388888888","1,4809117322762345e-06","0,12261","1,9110471416666664e-06","0,0950131388888888","1,4809117322762345e-06","0,1236","1,926477666666667e-06","0,0783099722222222","1,220569680933642e-06","370,36","5,772574988888889e-06","19,08","2,973882999999999e-07","739,8","1,1530810499999998e-05","1,396645913158396e-11","5,027925287370226e-10","7,195162550778215e-13","2,5902585182801573e-11","2,78982246072627e-11","1,0043360858614572e-09"
"2024-09-15 20:50:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","37","1","413317","1.0004","56,597","56.6","0","23279666708","23.27","42.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=413317","1,0004","1,572138888888889e-05","0.00013693363689371596","3,8037121359365545e-11","2.4204182262040998e-06","","","","","","","","23.270358564574174","2.4311774180405505","DE","0,1236","1,9431636666666666e-06","0,0783099722222222","1,2311415271836422e-06","0,12261","1,9275994916666665e-06","0,0950131388888888","1,4937385060262344e-06","0,12261","1,9275994916666665e-06","0,0950131388888888","1,4937385060262344e-06","0,1236","1,9431636666666666e-06","0,0783099722222222","1,2311415271836422e-06","370,36","5,822573588888889e-06","19,08","2,999641e-07","739,8","1,1630683499999998e-05","1,4087428266654624e-11","5,212348458662211e-10","7,257482755366945e-13","2,68526861948577e-11","2,8139862381658628e-11","1,0411749081213692e-09"
"2024-09-15 20:50:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","38","1","413317","0.9989","56,441","56.5","0","23279666708","23.3","42.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=413317","0,9989","1,5678055555555556e-05","0.00013655620262413595","3,793227850670443e-11","2.4167890505350616e-06","","","","","","","","23.305302540794873","2.4244762911749156","DE","0,1236","1,9378076666666666e-06","0,0783099722222222","1,2277480950540123e-06","0,12261","1,9222863916666667e-06","0,0950131388888888","1,4896212700077158e-06","0,12261","1,9222863916666667e-06","0,0950131388888888","1,4896212700077158e-06","0,1236","1,9378076666666666e-06","0,0783099722222222","1,2277480950540123e-06","370,36","5,806524655555556e-06","19,08","2,9913729999999996e-07","739,8","1,1598625499999999e-05","1,4048598667743051e-11","5,33846749374236e-10","7,237478739079205e-13","2,7502419208500977e-11","2,8062299639259934e-11","1,0663673862918776e-09"
"2024-09-15 20:50:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","2","39","1","413317","1.0108","57,045","56.4","0","23279666708","23.03","42.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=413317","1,0108","1,5845833333333333e-05","0.00013801755069353547","3,833820852598208e-11","2.445580510842767e-06","","","","","","","","23.03093263553621","2.4504216798085268","DE","0,1236","1,958545e-06","0,0783099722222222","1,2408867681712964e-06","0,12261","1,942857625e-06","0,0950131388888888","1,505562363310185e-06","0,12261","1,942857625e-06","0,0950131388888888","1,505562363310185e-06","0,1236","1,958545e-06","0,0783099722222222","1,2408867681712964e-06","370,36","5,868662833333334e-06","19,08","3,023385e-07","739,8","1,17227475e-05","1,4198938909682724e-11","5,537586174776263e-10","7,314930186757381e-13","2,8528227728353785e-11","2,8362606667521543e-11","1,1061416600333402e-09"
