timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2026-02-10T10:43:48,106,105,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,0.969330,0.969330,0.969330,34.249180,6.849836e-03,35.332850,6.849836e-09,0.193866,0.193866,5.000000e+09,5.16,35.33,f,,,3300,,41,
2026-02-10T10:43:49,107,106,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,0.915800,0.915800,0.915800,32.556740,6.511348e-03,35.550050,6.511348e-09,0.183160,0.183160,5.000000e+09,5.46,35.55,t,,,3300,,41,
2026-02-10T10:43:51,108,107,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.294406,1.294406,1.294406,43.716563,8.743313e-03,33.773458,8.743313e-09,0.258881,0.258881,5.000000e+09,3.86,33.77,f,,,3300,,41,
2026-02-10T10:43:52,109,108,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.294274,1.294274,1.294274,43.612620,8.722524e-03,33.696587,8.722524e-09,0.258855,0.258855,5.000000e+09,3.86,33.70,f,,,3300,,41,
2026-02-10T10:43:53,110,109,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,0.902062,0.902062,0.902062,32.109476,6.421895e-03,35.595655,6.421895e-09,0.180412,0.180412,5.000000e+09,5.54,35.60,t,,,3300,,41,
2026-02-10T10:43:54,111,110,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.289626,1.289626,1.289626,43.439708,8.687942e-03,33.683956,8.687942e-09,0.257925,0.257925,5.000000e+09,3.88,33.68,f,,,3300,,41,
2026-02-10T10:43:55,112,111,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.289495,1.289495,1.289495,43.381481,8.676296e-03,33.642226,8.676296e-09,0.257899,0.257899,5.000000e+09,3.88,33.64,f,,,3300,,41,
2026-02-10T10:43:57,113,112,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.289501,1.289501,1.289501,43.489391,8.697878e-03,33.725757,8.697878e-09,0.257900,0.257900,5.000000e+09,3.88,33.73,f,,,3281,,41,
2026-02-10T10:43:58,114,113,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.289446,1.289446,1.289446,43.514110,8.702822e-03,33.746371,8.702822e-09,0.257889,0.257889,5.000000e+09,3.88,33.75,f,,,3300,,41,
2026-02-10T10:43:59,115,114,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.289171,1.289171,1.289171,43.389720,8.677944e-03,33.657080,8.677944e-09,0.257834,0.257834,5.000000e+09,3.88,33.66,f,,,3300,,41,
2026-02-10T10:44:00,116,115,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,0.913061,0.913061,0.913061,32.185892,6.437178e-03,35.250553,6.437178e-09,0.182612,0.182612,5.000000e+09,5.48,35.25,t,,,3300,,41,
2026-02-10T10:44:02,117,116,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.273441,1.273441,1.273441,42.898938,8.579788e-03,33.687416,8.579788e-09,0.254688,0.254688,5.000000e+09,3.93,33.69,f,,,3267,,41,
2026-02-10T10:44:03,118,117,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.275005,1.275005,1.275005,42.873609,8.574722e-03,33.626230,8.574722e-09,0.255001,0.255001,5.000000e+09,3.92,33.63,f,,,3300,,41,
2026-02-10T10:44:04,119,118,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.273273,1.273273,1.273273,42.955029,8.591006e-03,33.735926,8.591006e-09,0.254655,0.254655,5.000000e+09,3.93,33.74,f,,,3300,,41,
2026-02-10T10:44:05,120,119,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.273287,1.273287,1.273287,42.838635,8.567727e-03,33.644132,8.567727e-09,0.254657,0.254657,5.000000e+09,3.93,33.64,f,,,3300,,41,
2026-02-10T10:44:07,121,120,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.274461,1.274461,1.274461,44.276803,8.855361e-03,34.741582,8.855361e-09,0.254892,0.254892,5.000000e+09,3.92,34.74,f,,,3299,,41,
2026-02-10T10:44:08,122,121,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.273282,1.273282,1.273282,45.030647,9.006129e-03,35.365816,9.006129e-09,0.254656,0.254656,5.000000e+09,3.93,35.37,f,,,3299,,41,
2026-02-10T10:44:09,123,122,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,0.851458,0.851458,0.851458,31.458415,6.291683e-03,36.946509,6.291683e-09,0.170292,0.170292,5.000000e+09,5.87,36.95,t,,,3300,,41,
2026-02-10T10:44:10,124,123,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.272501,1.272501,1.272501,44.647225,8.929445e-03,35.086210,8.929445e-09,0.254500,0.254500,5.000000e+09,3.93,35.09,f,,,3300,,41,
2026-02-10T10:44:11,125,124,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.273886,1.273886,1.273886,45.042121,9.008424e-03,35.358040,9.008424e-09,0.254777,0.254777,5.000000e+09,3.92,35.36,f,,,3300,,41,
2026-02-10T10:44:13,126,125,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.272423,1.272423,1.272423,45.128547,9.025709e-03,35.466621,9.025709e-09,0.254485,0.254485,5.000000e+09,3.93,35.47,f,,,3300,,41,
2026-02-10T10:44:14,127,126,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.273221,1.273221,1.273221,45.102851,9.020570e-03,35.424216,9.020570e-09,0.254644,0.254644,5.000000e+09,3.93,35.42,f,,,3300,,41,
2026-02-10T10:44:15,128,127,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,0.858985,0.858985,0.858985,31.727092,6.345418e-03,36.935544,6.345418e-09,0.171797,0.171797,5.000000e+09,5.82,36.94,t,,,3300,,41,
2026-02-10T10:44:16,129,128,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.272473,1.272473,1.272473,45.181769,9.036354e-03,35.507046,9.036354e-09,0.254495,0.254495,5.000000e+09,3.93,35.51,f,,,3300,,41,
2026-02-10T10:44:17,130,129,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.272455,1.272455,1.272455,45.053351,9.010670e-03,35.406636,9.010670e-09,0.254491,0.254491,5.000000e+09,3.93,35.41,f,,,3300,,41,
2026-02-10T10:44:19,131,130,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.272888,1.272888,1.272888,45.060614,9.012123e-03,35.400297,9.012123e-09,0.254578,0.254578,5.000000e+09,3.93,35.40,f,,,3300,,41,
2026-02-10T10:44:20,132,131,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.273166,1.273166,1.273166,45.145270,9.029054e-03,35.459062,9.029054e-09,0.254633,0.254633,5.000000e+09,3.93,35.46,f,,,3299,,41,
2026-02-10T10:44:21,133,132,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.272636,1.272636,1.272636,45.114020,9.022804e-03,35.449282,9.022804e-09,0.254527,0.254527,5.000000e+09,3.93,35.45,f,,,3300,,41,
2026-02-10T10:44:22,134,133,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.273581,1.273581,1.273581,45.290839,9.058168e-03,35.561811,9.058168e-09,0.254716,0.254716,5.000000e+09,3.93,35.56,f,,,3299,,41,
2026-02-10T10:44:24,135,134,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.272275,1.272275,1.272275,45.202826,9.040565e-03,35.529135,9.040565e-09,0.254455,0.254455,5.000000e+09,3.93,35.53,f,,,3299,,41,
2026-02-10T10:44:25,136,135,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.273560,1.273560,1.273560,45.188666,9.037733e-03,35.482177,9.037733e-09,0.254712,0.254712,5.000000e+09,3.93,35.48,f,,,3300,,41,
2026-02-10T10:44:26,137,136,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,0.975421,0.975421,0.975421,36.390532,7.278106e-03,37.307509,7.278106e-09,0.195084,0.195084,5.000000e+09,5.13,37.31,f,,,3300,,41,
2026-02-10T10:44:27,138,137,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.272423,1.272423,1.272423,45.136114,9.027223e-03,35.472571,9.027223e-09,0.254485,0.254485,5.000000e+09,3.93,35.47,f,,,3300,,41,
2026-02-10T10:44:29,139,138,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.272233,1.272233,1.272233,45.236823,9.047365e-03,35.557037,9.047365e-09,0.254447,0.254447,5.000000e+09,3.93,35.56,f,,,3299,,41,
2026-02-10T10:44:30,140,139,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.272808,1.272808,1.272808,45.211859,9.042372e-03,35.521348,9.042372e-09,0.254562,0.254562,5.000000e+09,3.93,35.52,f,,,3300,,41,
2026-02-10T10:44:31,141,140,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.271955,1.271955,1.271955,45.187934,9.037587e-03,35.526368,9.037587e-09,0.254391,0.254391,5.000000e+09,3.93,35.53,f,,,3287,,41,
2026-02-10T10:44:32,142,141,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.272387,1.272387,1.272387,45.048835,9.009767e-03,35.404973,9.009767e-09,0.254477,0.254477,5.000000e+09,3.93,35.40,f,,,3300,,41,
2026-02-10T10:44:34,143,142,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.272843,1.272843,1.272843,45.105232,9.021046e-03,35.436607,9.021046e-09,0.254569,0.254569,5.000000e+09,3.93,35.44,f,,,3299,,41,
2026-02-10T10:44:35,144,143,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.271811,1.271811,1.271811,45.084906,9.016981e-03,35.449364,9.016981e-09,0.254362,0.254362,5.000000e+09,3.93,35.45,f,,,3299,,41,
2026-02-10T10:44:36,145,144,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.272449,1.272449,1.272449,45.199042,9.039808e-03,35.521308,9.039808e-09,0.254490,0.254490,5.000000e+09,3.93,35.52,f,,,3300,,41,
2026-02-10T10:44:38,146,145,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.272279,1.272279,1.272279,45.062690,9.012538e-03,35.418880,9.012538e-09,0.254456,0.254456,5.000000e+09,3.93,35.42,f,,,3299,,41,
2026-02-10T10:44:39,147,146,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.272851,1.272851,1.272851,45.027168,9.005434e-03,35.375040,9.005434e-09,0.254570,0.254570,5.000000e+09,3.93,35.38,f,,,3300,,41,
2026-02-10T10:44:40,148,147,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.272443,1.272443,1.272443,45.165411,9.033082e-03,35.495029,9.033082e-09,0.254489,0.254489,5.000000e+09,3.93,35.50,f,,,3299,,41,
2026-02-10T10:44:41,149,148,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.272148,1.272148,1.272148,45.066108,9.013222e-03,35.425202,9.013222e-09,0.254430,0.254430,5.000000e+09,3.93,35.43,f,,,3299,,41,
2026-02-10T10:44:43,150,149,Core(TM) i9-7900X CPU @ 3.30GHz,4,1000000,5000,1.273757,1.273757,1.273757,45.036322,9.007264e-03,35.357077,9.007264e-09,0.254751,0.254751,5.000000e+09,3.93,35.36,f,,,3300,,41,
2026-02-10T10:44:45,151,150,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.271959,1.271959,1.271959,45.053046,9.010609e-03,35.420191,9.010609e-09,0.254392,0.254392,5.000000e+09,3.93,35.42,f,,,3300,,41,
2026-02-10T10:44:47,152,151,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.271807,1.271807,1.271807,45.079719,9.015944e-03,35.445417,9.015944e-09,0.254361,0.254361,5.000000e+09,3.93,35.45,f,,,3264,,41,
2026-02-10T10:44:48,153,152,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.272067,1.272067,1.272067,46.080326,9.216065e-03,36.224777,9.216065e-09,0.254413,0.254413,5.000000e+09,3.93,36.22,f,,,3299,,41,
2026-02-10T10:44:49,154,153,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.272276,1.272276,1.272276,45.137457,9.027491e-03,35.477730,9.027491e-09,0.254455,0.254455,5.000000e+09,3.93,35.48,f,,,3299,,41,
2026-02-10T10:44:50,155,154,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.273176,1.273176,1.273176,45.040717,9.008143e-03,35.376665,9.008143e-09,0.254635,0.254635,5.000000e+09,3.93,35.38,f,,,3300,,41,
2026-02-10T10:44:51,156,155,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,0.812178,0.812178,0.812178,30.294722,6.058944e-03,37.300574,6.058944e-09,0.162436,0.162436,5.000000e+09,6.16,37.30,t,,,3300,,41,
2026-02-10T10:44:53,157,156,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.272371,1.272371,1.272371,45.126716,9.025343e-03,35.466623,9.025343e-09,0.254474,0.254474,5.000000e+09,3.93,35.47,f,,,3196,,41,
2026-02-10T10:44:54,158,157,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.272367,1.272367,1.272367,45.203131,9.040626e-03,35.526800,9.040626e-09,0.254473,0.254473,5.000000e+09,3.93,35.53,f,,,3299,,41,
2026-02-10T10:44:55,159,158,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.273593,1.273593,1.273593,45.192023,9.038405e-03,35.483881,9.038405e-09,0.254719,0.254719,5.000000e+09,3.93,35.48,f,,,3300,,41,
2026-02-10T10:44:56,160,159,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,0.883225,0.883225,0.883225,32.647194,6.529439e-03,36.963622,6.529439e-09,0.176645,0.176645,5.000000e+09,5.66,36.96,t,,,3300,,41,
2026-02-10T10:44:57,161,160,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,0.811819,0.811819,0.811819,30.276412,6.055282e-03,37.294529,6.055282e-09,0.162364,0.162364,5.000000e+09,6.16,37.29,t,,,3300,,41,
2026-02-10T10:44:58,162,161,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,0.812327,0.812327,0.812327,30.200973,6.040195e-03,37.178358,6.040195e-09,0.162465,0.162465,5.000000e+09,6.16,37.18,t,,,3300,,41,
2026-02-10T10:44:58,163,162,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,0.811614,0.811614,0.811614,30.191512,6.038302e-03,37.199341,6.038302e-09,0.162323,0.162323,5.000000e+09,6.16,37.20,t,,,3300,,41,
2026-02-10T10:45:00,164,163,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.272568,1.272568,1.272568,43.066845,8.613369e-03,33.842483,8.613369e-09,0.254514,0.254514,5.000000e+09,3.93,33.84,f,,,3300,,41,
2026-02-10T10:45:01,165,164,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.272484,1.272484,1.272484,43.131664,8.626333e-03,33.895637,8.626333e-09,0.254497,0.254497,5.000000e+09,3.93,33.90,f,,,3300,,41,
2026-02-10T10:45:02,166,165,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.272566,1.272566,1.272566,44.463021,8.892604e-03,34.939651,8.892604e-09,0.254513,0.254513,5.000000e+09,3.93,34.94,f,,,3299,,41,
2026-02-10T10:45:04,167,166,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.272727,1.272727,1.272727,43.732677,8.746535e-03,34.361385,8.746535e-09,0.254545,0.254545,5.000000e+09,3.93,34.36,f,,,3300,,41,
2026-02-10T10:45:04,168,167,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,0.805853,0.805853,0.805853,30.008773,6.001755e-03,37.238497,6.001755e-09,0.161171,0.161171,5.000000e+09,6.20,37.24,t,,,3300,,41,
2026-02-10T10:45:05,169,168,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,0.824637,0.824637,0.824637,30.565840,6.113168e-03,37.065819,6.113168e-09,0.164927,0.164927,5.000000e+09,6.06,37.07,t,,,3300,,41,
2026-02-10T10:45:06,170,169,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.273064,1.273064,1.273064,43.211010,8.642202e-03,33.942524,8.642202e-09,0.254613,0.254613,5.000000e+09,3.93,33.94,f,,,3300,,41,
2026-02-10T10:45:08,171,170,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.272922,1.272922,1.272922,44.059762,8.811952e-03,34.613093,8.811952e-09,0.254584,0.254584,5.000000e+09,3.93,34.61,f,,,3300,,41,
2026-02-10T10:45:09,172,171,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.274612,1.274612,1.274612,43.346874,8.669375e-03,34.007898,8.669375e-09,0.254922,0.254922,5.000000e+09,3.92,34.01,f,,,3300,,41,
2026-02-10T10:45:10,173,172,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.269094,1.269094,1.269094,43.529735,8.705947e-03,34.299860,8.705947e-09,0.253819,0.253819,5.000000e+09,3.94,34.30,f,,,3300,,41,
2026-02-10T10:45:12,174,173,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.273453,1.273453,1.273453,43.041028,8.608206e-03,33.798684,8.608206e-09,0.254691,0.254691,5.000000e+09,3.93,33.80,f,,,3300,,41,
2026-02-10T10:45:13,175,174,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.273154,1.273154,1.273154,43.312694,8.662539e-03,34.020008,8.662539e-09,0.254631,0.254631,5.000000e+09,3.93,34.02,f,,,3300,,41,
2026-02-10T10:45:14,176,175,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.272981,1.272981,1.272981,43.604563,8.720913e-03,34.253888,8.720913e-09,0.254596,0.254596,5.000000e+09,3.93,34.25,f,,,3299,,41,
2026-02-10T10:45:15,177,176,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.272491,1.272491,1.272491,43.510508,8.702102e-03,34.193169,8.702102e-09,0.254498,0.254498,5.000000e+09,3.93,34.19,f,,,3300,,41,
2026-02-10T10:45:16,178,177,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,0.831097,0.831097,0.831097,30.720625,6.144125e-03,36.963934,6.144125e-09,0.166219,0.166219,5.000000e+09,6.02,36.96,t,,,3300,,41,
2026-02-10T10:45:18,179,178,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.273497,1.273497,1.273497,43.359569,8.671914e-03,34.047634,8.671914e-09,0.254699,0.254699,5.000000e+09,3.93,34.05,f,,,3126,,41,
2026-02-10T10:45:19,180,179,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.273711,1.273711,1.273711,43.430797,8.686159e-03,34.097840,8.686159e-09,0.254742,0.254742,5.000000e+09,3.93,34.10,f,,,3300,,41,
2026-02-10T10:45:20,181,180,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.273426,1.273426,1.273426,43.189159,8.637832e-03,33.915713,8.637832e-09,0.254685,0.254685,5.000000e+09,3.93,33.92,f,,,3300,,41,
2026-02-10T10:45:21,182,181,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.274938,1.274938,1.274938,43.361156,8.672231e-03,34.010410,8.672231e-09,0.254988,0.254988,5.000000e+09,3.92,34.01,f,,,3300,,41,
2026-02-10T10:45:22,183,182,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,0.794592,0.794592,0.794592,29.559617,5.911923e-03,37.200983,5.911923e-09,0.158918,0.158918,5.000000e+09,6.29,37.20,t,,,3300,,41,
2026-02-10T10:45:24,184,183,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.274055,1.274055,1.274055,44.386178,8.877236e-03,34.838505,8.877236e-09,0.254811,0.254811,5.000000e+09,3.92,34.84,f,,,3299,,41,
2026-02-10T10:45:25,185,184,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.275861,1.275861,1.275861,43.591686,8.718337e-03,34.166485,8.718337e-09,0.255172,0.255172,5.000000e+09,3.92,34.17,f,,,3300,,41,
2026-02-10T10:45:26,186,185,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.273793,1.273793,1.273793,43.815866,8.763173e-03,34.397938,8.763173e-09,0.254759,0.254759,5.000000e+09,3.93,34.40,f,,,3299,,41,
2026-02-10T10:45:27,187,186,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.274094,1.274094,1.274094,45.139106,9.027821e-03,35.428401,9.027821e-09,0.254819,0.254819,5.000000e+09,3.92,35.43,f,,,3300,,41,
2026-02-10T10:45:29,188,187,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.273566,1.273566,1.273566,45.123968,9.024794e-03,35.431211,9.024794e-09,0.254713,0.254713,5.000000e+09,3.93,35.43,f,,,3300,,41,
2026-02-10T10:45:30,189,188,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.273970,1.273970,1.273970,45.156317,9.031263e-03,35.445357,9.031263e-09,0.254794,0.254794,5.000000e+09,3.92,35.45,f,,,3234,,41,
2026-02-10T10:45:31,190,189,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.273540,1.273540,1.273540,45.088264,9.017653e-03,35.403890,9.017653e-09,0.254708,0.254708,5.000000e+09,3.93,35.40,f,,,3116,,41,
2026-02-10T10:45:33,191,190,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.275209,1.275209,1.275209,45.171454,9.034291e-03,35.422774,9.034291e-09,0.255042,0.255042,5.000000e+09,3.92,35.42,f,,,3300,,41,
2026-02-10T10:45:34,192,191,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.273644,1.273644,1.273644,45.117255,9.023451e-03,35.423766,9.023451e-09,0.254729,0.254729,5.000000e+09,3.93,35.42,f,,,3300,,41,
2026-02-10T10:45:35,193,192,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,0.785511,0.785511,0.785511,29.315782,5.863156e-03,37.320670,5.863156e-09,0.157102,0.157102,5.000000e+09,6.37,37.32,t,,,3300,,41,
2026-02-10T10:45:36,194,193,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.274153,1.274153,1.274153,45.234503,9.046901e-03,35.501615,9.046901e-09,0.254831,0.254831,5.000000e+09,3.92,35.50,f,,,3300,,41,
2026-02-10T10:45:37,195,194,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.274984,1.274984,1.274984,45.162238,9.032448e-03,35.421814,9.032448e-09,0.254997,0.254997,5.000000e+09,3.92,35.42,f,,,3300,,41,
2026-02-10T10:45:38,196,195,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.273641,1.273641,1.273641,44.522286,8.904457e-03,34.956692,8.904457e-09,0.254728,0.254728,5.000000e+09,3.93,34.96,f,,,3300,,41,
2026-02-10T10:45:40,197,196,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.271885,1.271885,1.271885,44.427925,8.885585e-03,34.930766,8.885585e-09,0.254377,0.254377,5.000000e+09,3.93,34.93,f,,,3300,,41,
2026-02-10T10:45:41,198,197,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.273734,1.273734,1.273734,44.258920,8.851784e-03,34.747378,8.851784e-09,0.254747,0.254747,5.000000e+09,3.93,34.75,f,,,3120,,41,
2026-02-10T10:45:42,199,198,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.275487,1.275487,1.275487,44.226755,8.845351e-03,34.674398,8.845351e-09,0.255097,0.255097,5.000000e+09,3.92,34.67,f,,,3300,,41,
2026-02-10T10:45:44,200,199,Core(TM) i9-7900X CPU @ 3.30GHz,8,1000000,5000,1.273723,1.273723,1.273723,43.587352,8.717470e-03,34.220432,8.717470e-09,0.254745,0.254745,5.000000e+09,3.93,34.22,f,,,3300,,41,
2026-02-10T10:45:46,201,200,Core(TM) i9-7900X CPU @ 3.30GHz,10,1000000,5000,1.273973,1.273973,1.273973,44.696479,8.939296e-03,35.084333,8.939296e-09,0.254795,0.254795,5.000000e+09,3.92,35.08,f,,,3300,,41,
2026-02-10T10:45:47,202,201,Core(TM) i9-7900X CPU @ 3.30GHz,10,1000000,5000,1.273249,1.273249,1.273249,44.548165,8.909633e-03,34.987798,8.909633e-09,0.254650,0.254650,5.000000e+09,3.93,34.99,f,,,3230,,41,
2026-02-10T10:45:49,203,202,Core(TM) i9-7900X CPU @ 3.30GHz,10,1000000,5000,1.273635,1.273635,1.273635,45.073371,9.014674e-03,35.389558,9.014674e-09,0.254727,0.254727,5.000000e+09,3.93,35.39,f,,,3300,,41,
2026-02-10T10:45:50,204,203,Core(TM) i9-7900X CPU @ 3.30GHz,10,1000000,5000,1.273202,1.273202,1.273202,44.843696,8.968739e-03,35.221209,8.968739e-09,0.254640,0.254640,5.000000e+09,3.93,35.22,f,,,3300,,41,
2026-02-10T10:45:51,205,204,Core(TM) i9-7900X CPU @ 3.30GHz,10,1000000,5000,1.273849,1.273849,1.273849,44.227548,8.845510e-03,34.719620,8.845510e-09,0.254770,0.254770,5.000000e+09,3.93,34.72,f,,,3300,,41,
2026-02-10T10:45:52,206,205,Core(TM) i9-7900X CPU @ 3.30GHz,10,1000000,5000,0.787220,0.787220,0.787220,29.357896,5.871579e-03,37.293145,5.871579e-09,0.157444,0.157444,5.000000e+09,6.35,37.29,t,,,3300,,41,
2026-02-10T10:45:53,207,206,Core(TM) i9-7900X CPU @ 3.30GHz,10,1000000,5000,1.273942,1.273942,1.273942,43.890940,8.778188e-03,34.452854,8.778188e-09,0.254788,0.254788,5.000000e+09,3.92,34.45,f,,,3300,,41,
2026-02-10T10:45:55,208,207,Core(TM) i9-7900X CPU @ 3.30GHz,10,1000000,5000,1.275057,1.275057,1.275057,43.423412,8.684682e-03,34.056066,8.684682e-09,0.255011,0.255011,5.000000e+09,3.92,34.06,f,,,3300,,41,
2026-02-10T10:45:55,209,208,Core(TM) i9-7900X CPU @ 3.30GHz,10,1000000,5000,0.791191,0.791191,0.791191,29.317369,5.863474e-03,37.054719,5.863474e-09,0.158238,0.158238,5.000000e+09,6.32,37.05,t,,,3300,,41,
2026-02-10T10:45:57,210,209,Core(TM) i9-7900X CPU @ 3.30GHz,10,1000000,5000,1.274443,1.274443,1.274443,43.407176,8.681435e-03,34.059712,8.681435e-09,0.254889,0.254889,5.000000e+09,3.92,34.06,f,,,3300,,41,
2026-02-10T10:45:58,211,210,Core(TM) i9-7900X CPU @ 3.30GHz,10,1000000,5000,1.274726,1.274726,1.274726,43.185009,8.637002e-03,33.877886,8.637002e-09,0.254945,0.254945,5.000000e+09,3.92,33.88,f,,,3189,,41,
