"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 23:43:42+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","32","1","287082","1.0188","92,005","90.3","0","16169606568","15.87","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0188","2,5556944444444445e-05","0.000320483346221637","8.90231517282325e-11","3.548811837732773e-06","","","","","","","","15.871227491166078","5.689996204488975","DE","0,0926","2,3665730555555555e-06","0,07830997222222223","2,001363609529321e-06","0,09235","2,3601838194444447e-06","0,09501313888888888","2,428245512075617e-06","0,09235","2,3601838194444447e-06","0,09501313888888888","2,428245512075617e-06","0,0926","2,3665730555555555e-06","0,07830997222222223","2,001363609529321e-06"
"2024-09-15 23:43:43+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","33","1","287082","1.0181","91,927","90.3","0","16169606568","15.88","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0181","2,5535277777777775e-05","0.0003202116468465456","8.8947679679596e-11","3.5463735100075935e-06","","","","","","","","15.882139836951183","5.685172339438705","DE","0,0926","2,364566722222222e-06","0,07830997222222223","1,9996668934645063e-06","0,09235","2,3581829027777776e-06","0,09501313888888888","2,4261868940663573e-06","0,09235","2,3581829027777776e-06","0,09501313888888888","2,4261868940663573e-06","0,0926","2,364566722222222e-06","0,07830997222222223","1,9996668934645063e-06"
"2024-09-15 23:43:44+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","34","1","287082","1.0175","91,914","90.3","0","16169606568","15.89","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0175","2,5531666666666668e-05","0.0003201663636173637","8.893510100482325e-11","3.544283514814583e-06","","","","","","","","15.891505226535626","5.684368361930327","DE","0,0926","2,3642323333333333e-06","0,07830997222222223","1,9993841074537042e-06","0,09235","2,357849416666667e-06","0,09501313888888888","2,425843791064815e-06","0,09235","2,357849416666667e-06","0,09501313888888888","2,425843791064815e-06","0,0926","2,3642323333333333e-06","0,07830997222222223","1,9993841074537042e-06"
"2024-09-15 23:43:45+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","35","1","287082","1.0181","91,837","90.2","0","16169606568","15.88","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0181","2,5510277777777778e-05","0.00031989814756759393","8.886059654655388e-11","3.5463735100075935e-06","","","","","","","","15.882139836951183","5.679606341303778","DE","0,0926","2,3622517222222223e-06","0,07830997222222223","1,997709144158951e-06","0,09235","2,355874152777778e-06","0,09501313888888888","2,4238115655941355e-06","0,09235","2,355874152777778e-06","0,09501313888888888","2,4238115655941355e-06","0,0926","2,3622517222222223e-06","0,07830997222222223","1,997709144158951e-06"
"2024-09-15 23:43:46+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","36","1","287082","1.0187","91,81","90.1","0","16169606568","15.87","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0187","2,5502777777777775e-05","0.00031980409778390844","8.883447160664123e-11","3.5484635052006046e-06","","","","","","","","15.87278547953274","5.677936541863299","DE","0,0926","2,361557222222222e-06","0,07830997222222223","1,997121819367284e-06","0,09235","2,3551815277777773e-06","0,09501313888888888","2,4230989670524685e-06","0,09235","2,3551815277777773e-06","0,09501313888888888","2,4230989670524685e-06","0,0926","2,361557222222222e-06","0,07830997222222223","1,997121819367284e-06"
"2024-09-15 23:43:47+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","37","1","287082","1.0177","91,879","90.3","0","16169606568","15.89","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0177","2,552194444444445e-05","0.0003200444472311047","8.890123534197353e-11","3.5449801798789196e-06","","","","","","","","15.88838220300678","5.682203807100077","DE","0,0926","2,363332055555556e-06","0,07830997222222223","1,9986227605015437e-06","0,09235","2,356951569444445e-06","0,09501313888888888","2,424920052214506e-06","0,09235","2,356951569444445e-06","0,09501313888888888","2,424920052214506e-06","0,0926","2,363332055555556e-06","0,07830997222222223","1,9986227605015437e-06"
"2024-09-15 23:43:48+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","38","1","287082","1.0201","91,96","90.2","0","16169606568","15.85","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0201","2,554444444444444e-05","0.0003203265965821612","8.897961016171144e-11","3.553340160650964e-06","","","","","","","","15.8510014390746","5.687213205421511","DE","0,0926","2,3654155555555554e-06","0,07830997222222223","2,0003847348765434e-06","0,09235","2,359029444444444e-06","0,09501313888888888","2,4270578478395055e-06","0,09235","2,359029444444444e-06","0,09501313888888888","2,4270578478395055e-06","0,0926","2,3654155555555554e-06","0,07830997222222223","2,0003847348765434e-06"
"2024-09-15 23:43:49+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","39","1","287082","1.0182","91,915","90.3","0","16169606568","15.88","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0182","2,5531944444444448e-05","0.0003201698469426854","8.893606859519039e-11","3.546721842539762e-06","","","","","","","","15.880580011785504","5.684430206354048","DE","0,0926","2,3642580555555557e-06","0,07830997222222223","1,999405860223766e-06","0,09235","2,357875069444445e-06","0,09501313888888888","2,4258701836033952e-06","0,09235","2,357875069444445e-06","0,09501313888888888","2,4258701836033952e-06","0,0926","2,3642580555555557e-06","0,07830997222222223","1,999405860223766e-06"
"2024-09-15 23:43:50+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","40","1","287082","1.0317","93,095","90.2","0","16169606568","15.67","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0317","2,585972222222222e-05","0.0003242801708222738","9.007782522840939e-11","3.593746734382511e-06","","","","","","","","15.672779459145099","5.75740662634532","DE","0,0926","2,3946102777777777e-06","0,07830997222222223","2,025074128896605e-06","0,09235","2,388145347222222e-06","0,09501313888888888","2,457013379128086e-06","0,09235","2,388145347222222e-06","0,09501313888888888","2,457013379128086e-06","0,0926","2,3946102777777777e-06","0,07830997222222223","2,025074128896605e-06"
"2024-09-15 23:43:51+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","41","1","287082","1.0205","92,173","90.3","0","16169606568","15.85","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0205","2,5603611111111112e-05","0.00032106854487568015","8.918570690991115e-11","3.5547334907796377e-06","","","","","","","","15.844788405683488","5.700386067674174","DE","0,0926","2,370894388888889e-06","0,07830997222222223","2,0050180748996917e-06","0,09235","2,364493486111111e-06","0,09501313888888888","2,4326794585570985e-06","0,09235","2,364493486111111e-06","0,09501313888888888","2,4326794585570985e-06","0,0926","2,370894388888889e-06","0,07830997222222223","2,0050180748996917e-06"
"2024-09-15 23:43:52+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","42","1","287082","1.0204","92,047","90.2","0","16169606568","15.85","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0204","2,556861111111111e-05","0.0003206296458851478","8.906379052365216e-11","3.554385158247469e-06","","","","","","","","15.84634120736966","5.692593670285275","DE","0,0926","2,3676533888888888e-06","0,07830997222222223","2,002277225871914e-06","0,09235","2,361261236111111e-06","0,09501313888888888","2,4293539986959873e-06","0,09235","2,361261236111111e-06","0,09501313888888888","2,4293539986959873e-06","0,0926","2,3676533888888888e-06","0,07830997222222223","2,002277225871914e-06"
"2024-09-15 23:43:53+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","43","1","287082","1.0231","92,351","90.3","0","16169606568","15.8","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0231","2,5653055555555554e-05","0.0003216885767829401","8.935793799526113e-11","3.5637901366160186e-06","","","","","","","","15.804522107320889","5.711394375096585","DE","0,0926","2,375472944444444e-06","0,07830997222222223","2,008890067970679e-06","0,09235","2,3690596805555555e-06","0,09501313888888888","2,4373773304243824e-06","0,09235","2,3690596805555555e-06","0,09501313888888888","2,4373773304243824e-06","0,0926","2,375472944444444e-06","0,07830997222222223","2,008890067970679e-06"
"2024-09-15 23:43:54+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","44","1","287082","1.0228","92,402","90.3","0","16169606568","15.81","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0228","2,566722222222222e-05","0.000321866226374346","8.9407285103985e-11","3.5627451390195133e-06","","","","","","","","15.809157770825188","5.714548440706378","DE","0,0926","2,376784777777778e-06","0,07830997222222223","2,0099994592438274e-06","0,09235","2,370367972222222e-06","0,09501313888888888","2,4387233498919748e-06","0,09235","2,370367972222222e-06","0,09501313888888888","2,4387233498919748e-06","0,0926","2,376784777777778e-06","0,07830997222222223","2,0099994592438274e-06"
"2024-09-15 23:43:55+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","45","1","287082","1.0228","92,26","90.2","0","16169606568","15.81","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0228","2,5627777777777778e-05","0.00032137159417866676","8.926988727185187e-11","3.5627451390195133e-06","","","","","","","","15.809157770825188","5.705766532537937","DE","0,0926","2,3731322222222225e-06","0,07830997222222223","2,006910565895062e-06","0,09235","2,3667252777777777e-06","0,09501313888888888","2,43497560941358e-06","0,09235","2,3667252777777777e-06","0,09501313888888888","2,43497560941358e-06","0,0926","2,3731322222222225e-06","0,07830997222222223","2,006910565895062e-06"
"2024-09-15 23:43:56+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","46","1","287082","1.0221","92,188","90.2","0","16169606568","15.82","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0221","2,5607777777777774e-05","0.0003211207947555054","8.920022076541817e-11","3.560306811294334e-06","","","","","","","","15.819984901673026","5.701313734029995","DE","0,0926","2,371280222222222e-06","0,07830997222222223","2,005344366450617e-06","0,09235","2,3648782777777777e-06","0,09501313888888888","2,4330753466358018e-06","0,09235","2,3648782777777777e-06","0,09501313888888888","2,4330753466358018e-06","0,0926","2,371280222222222e-06","0,07830997222222223","2,005344366450617e-06"
"2024-09-15 23:43:57+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","47","1","287082","1.0218","92,193","90.2","0","16169606568","15.82","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0218","2,5609166666666665e-05","0.0003211382113821138","8.920505871725384e-11","3.5592618136978288e-06","","","","","","","","15.824629641808572","5.701622956148602","DE","0,0926","2,3714088333333333e-06","0,07830997222222223","2,005453130300926e-06","0,09235","2,3650065416666667e-06","0,09501313888888888","2,4332073093287034e-06","0,09235","2,3650065416666667e-06","0,09501313888888888","2,4332073093287034e-06","0,0926","2,3714088333333333e-06","0,07830997222222223","2,005453130300926e-06"
"2024-09-15 23:43:58+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","48","1","287082","1.0245","92,451","90.2","0","16169606568","15.78","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0245","2,568083333333333e-05","0.00032203690931510855","8.94546970319746e-11","3.5686667920663782e-06","","","","","","","","15.782924907759885","5.717578817468727","DE","0,0926","2,3780451666666663e-06","0,07830997222222223","2,011065344976852e-06","0,09235","2,371624958333333e-06","0,09501313888888888","2,4400165842824067e-06","0,09235","2,371624958333333e-06","0,09501313888888888","2,4400165842824067e-06","0,0926","2,3780451666666663e-06","0,07830997222222223","2,011065344976852e-06"
"2024-09-15 23:43:59+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","16","49","1","287082","1.0218","92,269","90.3","0","16169606568","15.82","76","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0218","2,563027777777778e-05","0.0003214029441065619","8.927859558515608e-11","3.5592618136978288e-06","","","","","","","","15.824629641808572","5.70632313235143","DE","0,0926","2,3733637222222224e-06","0,07830997222222223","2,0071063408256178e-06","0,09235","2,366956152777778e-06","0,09501313888888888","2,4352131422608023e-06","0,09235","2,366956152777778e-06","0,09501313888888888","2,4352131422608023e-06","0,0926","2,3733637222222224e-06","0,07830997222222223","2,0071063408256178e-06"
"2024-09-15 23:44:01+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","16","0","1","202250","1.013","100,632","99.3","0","45977897000","45.39","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=202250","1,013","2,7953333333333336e-05","0.0004975624227441286","1.3821178409559127e-10","5.0086526576019775e-06","","","","","","","","45.38785488647582","2.1887038461111","DE","0,0926","2,588478666666667e-06","0,07830997222222223","2,1890247568518523e-06","0,09235","2,5814903333333335e-06","0,09501313888888888","2,655933942407407e-06","0,09235","2,5814903333333335e-06","0,09501313888888888","2,655933942407407e-06","0,0926","2,588478666666667e-06","0,07830997222222223","2,1890247568518523e-06"
"2024-09-15 23:44:02+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","16","1","1","202250","1.0122","100,463","99.3","0","45977897000","45.42","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=202250","1,0122","2,790638888888889e-05","0.0004967268232385661","1.3797967312182394e-10","5.00469715698393e-06","","","","","","","","45.42372752420471","2.1850281669037623","DE","0,0926","2,584131611111111e-06","0,07830997222222223","2,18534853871142e-06","0,09235","2,577155013888889e-06","0,09501313888888888","2,651473603387345e-06","0,09235","2,577155013888889e-06","0,09501313888888888","2,651473603387345e-06","0,0926","2,584131611111111e-06","0,07830997222222223","2,18534853871142e-06"
"2024-09-15 23:44:03+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","16","2","1","202250","1.0066","100,166","99.5","0","45977897000","45.68","79","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=202250","1,0066","2,7823888888888887e-05","0.0004952583436341162","1.3757176212058783e-10","4.977008652657602e-06","","","","","","","","45.67643254520168","2.1785685413145366","DE","0,0926","2,576492111111111e-06","0,07830997222222223","2,1788879660030868e-06","0,09235","2,569536138888889e-06","0,09501313888888888","2,6436350194290117e-06","0,09235","2,569536138888889e-06","0,09501313888888888","2,6436350194290117e-06","0,0926","2,576492111111111e-06","0,07830997222222223","2,1788879660030868e-06"
