"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 22:16:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","31","1","350275","0.9404","66,953","71.2","1","19728889100","20.98","61","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9404","1,8598055555555555e-05","0.00019114410106345014","5.309558362873615e-11","2.6847476982370993e-06","","","","","","","","20.97925255210549","3.3936528134267836","DE","0,10711","1,9920377305555554e-06","0,07830997222222223","1,4564132139429013e-06","0,10712","1,992223711111111e-06","0,09501313888888888","1,7670596355632714e-06","0,10712","1,992223711111111e-06","0,09501313888888888","1,7670596355632714e-06","0,10711","1,9920377305555554e-06","0,07830997222222223","1,4564132139429013e-06"
"2024-09-15 22:16:24+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","32","1","350275","0.9395","66,84","71.1","1","19728889100","21.0","61","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9395","1,8566666666666663e-05","0.00019082149739490403","5.300597149858445e-11","2.682178288487617e-06","","","","","","","","20.99934976051091","3.387925172127406","DE","0,10711","1,9886756666666663e-06","0,07830997222222223","1,4539551509259257e-06","0,10712","1,9888613333333332e-06","0,09501313888888888","1,764077278703703e-06","0,10712","1,9888613333333332e-06","0,09501313888888888","1,764077278703703e-06","0,10711","1,9886756666666663e-06","0,07830997222222223","1,4539551509259257e-06"
"2024-09-15 22:16:25+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","33","1","350275","0.939","66,525","70.8","1","19728889100","21.01","61","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,939","1,8479166666666667e-05","0.00018992220398258514","5.2756167772940316e-11","2.680750838626793e-06","","","","","","","","21.0105315228967","3.371958738416752","DE","0,10711","1,979303541666667e-06","0,07830997222222223","1,4471030283564817e-06","0,10712","1,9794883333333335e-06","0,09501313888888888","1,7557636290509258e-06","0,10712","1,9794883333333335e-06","0,09501313888888888","1,7557636290509258e-06","0,10711","1,979303541666667e-06","0,07830997222222223","1,4471030283564817e-06"
"2024-09-15 22:16:26+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","34","1","350275","0.9387","66,725","71.1","1","19728889100","21.02","61","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9387","1,8534722222222225e-05","0.00019049318392691455","5.291477331303182e-11","2.679894368710299e-06","","","","","","","","21.0172462980718","3.382096156645738","DE","0,10711","1,9852540972222226e-06","0,07830997222222223","1,4514535823688275e-06","0,10712","1,985439444444445e-06","0,09501313888888888","1,7610421367669753e-06","0,10712","1,985439444444445e-06","0,09501313888888888","1,7610421367669753e-06","0,10711","1,9852540972222226e-06","0,07830997222222223","1,4514535823688275e-06"
"2024-09-15 22:16:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","35","1","350275","0.9351","66,634","71.3","1","19728889100","21.1","61","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9351","1,8509444444444445e-05","0.00019023338805224465","5.284260779229018e-11","2.669616729712369e-06","","","","","","","","21.098159662068227","3.3774836313515495","DE","0,10711","1,9825465944444444e-06","0,07830997222222223","1,44947408029321e-06","0,10712","1,982731688888889e-06","0,09501313888888888","1,7586404157561727e-06","0,10712","1,982731688888889e-06","0,09501313888888888","1,7586404157561727e-06","0,10711","1,9825465944444444e-06","0,07830997222222223","1,44947408029321e-06"
"2024-09-15 22:16:28+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","36","1","350275","0.9323","66,287","71.1","1","19728889100","21.16","61","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9323","1,841305555555556e-05","0.0001892427378488331","5.256742718023141e-11","2.6616230104917567e-06","","","","","","","","21.161524294754905","3.3598952107242575","DE","0,10711","1,972222380555556e-06","0,07830997222222223","1,4419258690817906e-06","0,10712","1,9724065111111116e-06","0,09501313888888888","1,7494822048688273e-06","0,10712","1,9724065111111116e-06","0,09501313888888888","1,7494822048688273e-06","0,10711","1,972222380555556e-06","0,07830997222222223","1,4419258690817906e-06"
"2024-09-15 22:16:29+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","37","1","350275","0.9348","66,733","71.4","1","19728889100","21.11","61","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9348","1,8536944444444444e-05","0.00019051602312468777","5.292111753463549e-11","2.6687602597958744e-06","","","","","","","","21.10493057338468","3.382501653374898","DE","0,10711","1,9854921194444443e-06","0,07830997222222223","1,4516276045293212e-06","0,10712","1,985677488888889e-06","0,09501313888888888","1,761253277075617e-06","0,10712","1,985677488888889e-06","0,09501313888888888","1,761253277075617e-06","0,10711","1,9854921194444443e-06","0,07830997222222223","1,4516276045293212e-06"
"2024-09-15 22:16:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","38","1","350275","0.9335","67,322","72.1","1","19728889100","21.14","61","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9335","1,870055555555556e-05","0.000192197559060738","5.3388210850204994e-11","2.665048890157733e-06","","","","","","","","21.134321478307445","3.412356350059264","DE","0,10711","2,003016505555556e-06","0,07830997222222223","1,4644399860956795e-06","0,10712","2,0032035111111115e-06","0,09501313888888888","1,7767984822993828e-06","0,10712","2,0032035111111115e-06","0,09501313888888888","1,7767984822993828e-06","0,10711","2,003016505555556e-06","0,07830997222222223","1,4644399860956795e-06"
"2024-09-15 22:16:31+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","39","1","350275","0.9341","67,034","71.8","1","19728889100","21.12","61","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9341","1,862055555555556e-05","0.0001913753479409036","5.315981887247322e-11","2.666761829990722e-06","","","","","","","","21.120746279841555","3.397758467809523","DE","0,10711","1,994447705555556e-06","0,07830997222222223","1,4581751883179017e-06","0,10712","1,994633911111112e-06","0,09501313888888888","1,7691974311882717e-06","0,10712","1,994633911111112e-06","0,09501313888888888","1,7691974311882717e-06","0,10711","1,994447705555556e-06","0,07830997222222223","1,4581751883179017e-06"
"2024-09-15 22:16:32+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","40","1","350275","0.9347","68,496","73.3","1","19728889100","21.11","61","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9347","1,9026666666666665e-05","0.00019554921133395188","5.431922537054219e-11","2.6684747698237097e-06","","","","","","","","21.107188509682253","3.471862995063417","DE","0,10711","2,0379462666666665e-06","0,07830997222222223","1,4899777381481482e-06","0,10712","2,038136533333333e-06","0,09501313888888888","1,8077833225925922e-06","0,10712","2,038136533333333e-06","0,09501313888888888","1,8077833225925922e-06","0,10711","2,0379462666666665e-06","0,07830997222222223","1,4899777381481482e-06"
"2024-09-15 22:16:33+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","41","1","350275","0.9324","68,061","73.0","1","19728889100","21.16","61","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9324","1,890583333333333e-05","0.00019430732995503536","5.3974258320843156e-11","2.6619085004639214e-06","","","","","","","","21.159254719004718","3.449814110415371","DE","0,10711","2,0250038083333332e-06","0,07830997222222223","1,4805152831712962e-06","0,10712","2,0251928666666665e-06","0,09501313888888888","1,7963025683101848e-06","0,10712","2,0251928666666665e-06","0,09501313888888888","1,7963025683101848e-06","0,10711","2,0250038083333332e-06","0,07830997222222223","1,4805152831712962e-06"
"2024-09-15 22:16:33+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","42","1","350275","0.9327","66,873","71.7","1","19728889100","21.15","62","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9327","1,8575833333333336e-05","0.0001909157090857184","5.3032141412699554e-11","2.662764970380415e-06","","","","","","","","21.152448911761553","3.3895978461351888","DE","0,10711","1,9896575083333335e-06","0,07830997222222223","1,4546729923379633e-06","0,10712","1,989843266666667e-06","0,09501313888888888","1,7649482324768519e-06","0,10712","1,989843266666667e-06","0,09501313888888888","1,7649482324768519e-06","0,10711","1,9896575083333335e-06","0,07830997222222223","1,4546729923379633e-06"
"2024-09-15 22:16:34+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","43","1","350275","0.943","66,387","70.4","1","19728889100","20.92","62","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,943","1,844083333333333e-05","0.00018952822782099778","5.264672995027716e-11","2.692170437513382e-06","","","","","","","","20.92140943796395","3.3649639198387504","DE","0,10711","1,9751976583333332e-06","0,07830997222222223","1,444101146087963e-06","0,10712","1,9753820666666667e-06","0,09501313888888888","1,7521214587268515e-06","0,10712","1,9753820666666667e-06","0,09501313888888888","1,7521214587268515e-06","0,10711","1,9751976583333332e-06","0,07830997222222223","1,444101146087963e-06"
"2024-09-15 22:16:35+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","44","1","350275","0.9521","67,081","70.5","0","19728889100","20.72","62","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9521","1,8633611111111116e-05","0.000191509528227821","5.3197091174394723e-11","2.7181500249803725e-06","","","","","","","","20.721446381682597","3.400140761093335","DE","0,10711","1,9958460861111118e-06","0,07830997222222223","1,459197568510803e-06","0,10712","1,996032422222223e-06","0,09501313888888888","1,7704378805015435e-06","0,10712","1,996032422222223e-06","0,09501313888888888","1,7704378805015435e-06","0,10711","1,9958460861111118e-06","0,07830997222222223","1,459197568510803e-06"
"2024-09-15 22:16:36+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","45","1","350275","0.9518","67,065","70.5","0","19728889100","20.73","62","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9518","1,8629166666666664e-05","0.00019146384983227463","5.3184402731187394e-11","2.7172935550638784e-06","","","","","","","","20.727977621349023","3.399329767635016","DE","0,10711","1,9953700416666662e-06","0,07830997222222223","1,4588495241898148e-06","0,10712","1,995556333333333e-06","0,09501313888888888","1,7700155998842587e-06","0,10712","1,995556333333333e-06","0,09501313888888888","1,7700155998842587e-06","0,10711","1,9953700416666662e-06","0,07830997222222223","1,4588495241898148e-06"
"2024-09-15 22:16:37+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","46","1","350275","0.9533","66,294","69.5","0","19728889100","20.7","61","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9533","1,8415e-05","0.00018926272214688457","5.2572978374134605e-11","2.7215759046463494e-06","","","","","","","","20.6953625301584","3.3602500203622716","DE","0,10711","1,97243065e-06","0,07830997222222223","1,4420781384722224e-06","0,10712","1,9726148e-06","0,09501313888888888","1,7496669526388885e-06","0,10712","1,9726148e-06","0,09501313888888888","1,7496669526388885e-06","0,10711","1,97243065e-06","0,07830997222222223","1,4420781384722224e-06"
"2024-09-15 22:16:38+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","47","1","350275","0.9529","66,754","70.1","0","19728889100","20.7","61","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9529","1,854277777777778e-05","0.00019057597601884236","5.29377711163451e-11","2.72043394475769e-06","","","","","","","","20.70404984783293","3.3835660822889415","DE","0,10711","1,986116927777778e-06","0,07830997222222223","1,4520844127006176e-06","0,10712","1,986302355555556e-06","0,09501313888888888","1,7618075203858025e-06","0,10712","1,986302355555556e-06","0,09501313888888888","1,7618075203858025e-06","0,10711","1,986116927777778e-06","0,07830997222222223","1,4520844127006176e-06"
"2024-09-15 22:16:39+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","48","1","350275","0.9519","66,792","70.2","0","19728889100","20.73","61","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9519","1,855333333333333e-05","0.00019068446220826493","5.296790616896248e-11","2.717579045036043e-06","","","","","","","","20.725800084042444","3.385492191752449","DE","0,10711","1,987247533333333e-06","0,07830997222222223","1,4529110179629629e-06","0,10712","1,9874330666666667e-06","0,09501313888888888","1,7628104368518513e-06","0,10712","1,9874330666666667e-06","0,09501313888888888","1,7628104368518513e-06","0,10711","1,987247533333333e-06","0,07830997222222223","1,4529110179629629e-06"
"2024-09-15 22:16:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","8","49","1","350275","0.9514","66,959","70.4","0","19728889100","20.74","61","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9514","1,8599722222222225e-05","0.00019116123046178003","5.3100341794938895e-11","2.7161515951752196e-06","","","","","","","","20.73669234811856","3.393956935973653","DE","0,10711","1,9922162472222224e-06","0,07830997222222223","1,456543730563272e-06","0,10712","1,992402244444445e-06","0,09501313888888888","1,767217990794753e-06","0,10712","1,992402244444445e-06","0,09501313888888888","1,767217990794753e-06","0,10711","1,9922162472222224e-06","0,07830997222222223","1,456543730563272e-06"
"2024-09-15 22:16:41+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","8","0","1","230639","0.9744","78,457","80.5","0","52431625148","53.81","64","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=230639","0,9744","2,179361111111111e-05","0.00034017230390350286","9.449230663986191e-11","4.224784186542606e-06","","","","","","","","53.8091391091954","1.4963678844311528","DE","0,10711","2,334313686111111e-06","0,07830997222222223","1,7066570807330247e-06","0,10712","2,334531622222222e-06","0,09501313888888888","2,0706793993904316e-06","0,10712","2,334531622222222e-06","0,09501313888888888","2,0706793993904316e-06","0,10711","2,334313686111111e-06","0,07830997222222223","1,7066570807330247e-06"
"2024-09-15 22:16:42+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","8","1","1","230639","0.9744","78,398","80.5","0","52431625148","53.81","64","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=230639","0,9744","2,177722222222222e-05","0.0003399164928741453","9.442124802059592e-11","4.224784186542606e-06","","","","","","","","53.8091391091954","1.4952426093737146","DE","0,10711","2,332558272222222e-06","0,07830997222222223","1,7053736672993828e-06","0,10712","2,3327760444444444e-06","0,09501313888888888","2,069122239614197e-06","0,10712","2,3327760444444444e-06","0,09501313888888888","2,069122239614197e-06","0,10711","2,332558272222222e-06","0,07830997222222223","1,7053736672993828e-06"
"2024-09-15 22:16:43+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","8","2","1","230639","0.9733","78,364","80.5","0","52431625148","53.87","64","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=230639","0,9733","2,1767777777777777e-05","0.0003397690763487528","9.438029898576467e-11","4.220014828368143e-06","","","","","","","","53.86995289016747","1.4945941457812926","DE","0,10711","2,3315466777777777e-06","0,07830997222222223","1,7046340731172842e-06","0,10712","2,3317643555555556e-06","0,09501313888888888","2,0682248933024686e-06","0,10712","2,3317643555555556e-06","0,09501313888888888","2,0682248933024686e-06","0,10711","2,3315466777777777e-06","0,07830997222222223","1,7046340731172842e-06"
