"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 17:17:35+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","24","1.1","1.0672","1,0672","166,642","156.1","0","spmv","cusparse","fp32","1024","192941","192941","1.0672","166.642","156.1","156.1","10076922548","9.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,628944444444444e-05","0.0008636940826470268","2.3991502295750743e-10","5.531224571241985e-06","9.44239369190405","16.536993234415004","1024","1024","","","","","DE","0,08225","3,8073068055555553e-06","0,07830997222222223","3,6249251086265433e-06","0,09219","4,267423883333332e-06","0,09501313888888888","4,398105414089505e-06","0,09219","4,267423883333332e-06","0,09501313888888888","4,398105414089505e-06","0,08225","3,8073068055555553e-06","0,07830997222222223","3,6249251086265433e-06"
"2024-09-15 17:17:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","25","1.1","1.067","1,0669","166,121","155.7","0","spmv","cusparse","fp32","1024","192941","192941","1.067","166.121","155.7","155.7","10076922548","9.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,614472222222222e-05","0.0008609937752991848","2.391649375831069e-10","5.529669691771059e-06","9.444163587628866","16.48529094162489","1024","1024","","","","","DE","0,08225","3,7954034027777782e-06","0,07830997222222223","3,6135919154243834e-06","0,09219","4,254081941666667e-06","0,09501313888888888","4,384354901489197e-06","0,09219","4,254081941666667e-06","0,09501313888888888","4,384354901489197e-06","0,08225","3,7954034027777782e-06","0,07830997222222223","3,6135919154243834e-06"
"2024-09-15 17:17:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","26","1.1","1.0672","1,0672","164,407","154.0","0","spmv","cusparse","fp32","1024","192941","192941","1.0672","164.407","154.0","154.0","10076922548","9.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","400","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,566861111111112e-05","0.0008521102305886256","2.366972862746182e-10","5.531224571241985e-06","9.44239369190405","16.315199329643594","1024","1024","","","","","DE","0,08225","3,75624326388889e-06","0,07830997222222223","3,5763076675385816e-06","0,09219","4,210189258333334e-06","0,09501313888888888","4,3391180903626545e-06","0,09219","4,210189258333334e-06","0,09501313888888888","4,3391180903626545e-06","0,08225","3,75624326388889e-06","0,07830997222222223","3,5763076675385816e-06"
"2024-09-15 17:17:39+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","27","1.1","1.0677","1,0677","182,052","170.5","0","spmv","cusparse","fp32","1024","192941","192941","1.0677","182.052","170.5","170.5","10076922548","9.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,057e-05","0.0009435630581369434","2.621008494824843e-10","5.5338160370268636e-06","9.437971853516904","18.066229955903793","1024","1024","","","","","DE","0,08225","4,1593825e-06","0,07830997222222223","3,960135295277778e-06","0,09219","4,6620483e-06","0,09501313888888888","4,80481443361111e-06","0,09219","4,6620483e-06","0,09501313888888888","4,80481443361111e-06","0,08225","4,1593825e-06","0,07830997222222223","3,960135295277778e-06"
"2024-09-15 17:17:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","28","1.1","1.0676","1,0676","181,29","169.8","0","spmv","cusparse","fp32","1024","192941","192941","1.0676","181.29","169.8","169.8","10076922548","9.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,035833333333333e-05","0.0009396136642807905","2.610037956335529e-10","5.5332977438698884e-06","9.438855889846383","17.99061163132401","1024","1024","","","","","DE","0,08225","4,1419729166666665e-06","0,07830997222222223","3,943559684490741e-06","0,09219","4,642534749999999e-06","0,09501313888888888","4,784703319212962e-06","0,09219","4,642534749999999e-06","0,09501313888888888","4,784703319212962e-06","0,08225","4,1419729166666665e-06","0,07830997222222223","3,943559684490741e-06"
"2024-09-15 17:17:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","29","1.1","1.0677","1,0677","178,704","167.4","0","spmv","cusparse","fp32","1024","192941","192941","1.0677","178.704","167.4","167.4","10076922548","9.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,964e-05","0.0009262106032414054","2.572807231226126e-10","5.5338160370268636e-06","9.437971853516904","17.733985663655613","1024","1024","","","","","DE","0,08225","4,0828900000000005e-06","0,07830997222222223","3,887307021111111e-06","0,09219","4,5763115999999994e-06","0,09501313888888888","4,7164522144444434e-06","0,09219","4,5763115999999994e-06","0,09501313888888888","4,7164522144444434e-06","0,08225","4,0828900000000005e-06","0,07830997222222223","3,887307021111111e-06"
"2024-09-15 17:17:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","30","1.1","1.0675","1,0675","180,512","169.1","0","spmv","cusparse","fp32","1024","192941","192941","1.0675","180.512","169.1","169.1","10076922548","9.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,014222222222222e-05","0.0009355813435195215","2.598837065332004e-10","5.532779450712912e-06","9.43974009180328","17.913405520401344","1024","1024","","","","","DE","0,08225","4,124197777777778e-06","0,07830997222222223","3,9266360293827165e-06","0,09219","4,622611466666666e-06","0,09501313888888888","4,7641699241975304e-06","0,09219","4,622611466666666e-06","0,09501313888888888","4,7641699241975304e-06","0,08225","4,124197777777778e-06","0,07830997222222223","3,9266360293827165e-06"
"2024-09-15 17:17:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","31","1.1","1.0673","1,0673","181,711","170.3","0","spmv","cusparse","fp32","1024","192941","192941","1.0673","181.711","170.3","170.3","10076922548","9.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,047527777777778e-05","0.0009417956784716572","2.6160991068657144e-10","5.5317428643989605e-06","9.441508992785534","18.03239025947111","1024","1024","","","","","DE","0,08225","4,151591597222223e-06","0,07830997222222223","3,952717600686729e-06","0,09219","4,653315858333333e-06","0,09501313888888888","4,795814577955247e-06","0,09219","4,653315858333333e-06","0,09501313888888888","4,795814577955247e-06","0,08225","4,151591597222223e-06","0,07830997222222223","3,952717600686729e-06"
"2024-09-15 17:17:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","32","1.1","1.0675","1,0675","165,803","155.3","0","spmv","cusparse","fp32","1024","192941","192941","1.0675","165.803","155.3","155.3","10076922548","9.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,6056388888888886e-05","0.0008593456030600028","2.387071119611119e-10","5.532779450712912e-06","9.43974009180328","16.453733688060098","1024","1024","","","","","DE","0,08225","3,788137986111111e-06","0,07830997222222223","3,6066745345447534e-06","0,09219","4,245938491666666e-06","0,09501313888888888","4,375962074220678e-06","0,09219","4,245938491666666e-06","0,09501313888888888","4,375962074220678e-06","0,08225","3,788137986111111e-06","0,07830997222222223","3,6066745345447534e-06"
"2024-09-15 17:17:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","33","1.1","1.0678","1,0678","165,301","154.8","0","spmv","cusparse","fp32","1024","192941","192941","1.0678","165.301","154.8","154.8","10076922548","9.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","300","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,591694444444444e-05","0.000856743771411986","2.379843809477739e-10","5.534334330183839e-06","9.43708798276831","16.403916891552154","1024","1024","","","","","DE","0,08225","3,7766686805555554e-06","0,07830997222222223","3,595754643973766e-06","0,09219","4,233083108333333e-06","0,09501313888888888","4,362713019853395e-06","0,09219","4,233083108333333e-06","0,09501313888888888","4,362713019853395e-06","0,08225","3,7766686805555554e-06","0,07830997222222223","3,595754643973766e-06"
"2024-09-15 17:17:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","34","1.1","1.0677","1,0677","182,229","170.7","0","spmv","cusparse","fp32","1024","192941","192941","1.0677","182.229","170.7","170.7","10076922548","9.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,061916666666667e-05","0.00094448043702479","2.6235567695133057e-10","5.5338160370268636e-06","9.437971853516904","18.083794842321932","1024","1024","","","","","DE","0,08225","4,163426458333334e-06","0,07830997222222223","3,963985535578705e-06","0,09219","4,6665809750000005e-06","0,09501313888888888","4,809485912939814e-06","0,09219","4,6665809750000005e-06","0,09501313888888888","4,809485912939814e-06","0,08225","4,163426458333334e-06","0,07830997222222223","3,963985535578705e-06"
"2024-09-15 17:17:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","35","1.1","1.0672","1,0672","179,495","168.2","0","spmv","cusparse","fp32","1024","192941","192941","1.0672","179.495","168.2","168.2","10076922548","9.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,9859722222222224e-05","0.0009303103021130812","2.584195283647448e-10","5.531224571241985e-06","9.44239369190405","17.81248185098187","1024","1024","","","","","DE","0,08225","4,100962152777778e-06","0,07830997222222223","3,904513462229939e-06","0,09219","4,5965677916666665e-06","0,09501313888888888","4,737328712461419e-06","0,09219","4,5965677916666665e-06","0,09501313888888888","4,737328712461419e-06","0,08225","4,100962152777778e-06","0,07830997222222223","3,904513462229939e-06"
"2024-09-15 17:17:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","36","1.1","1.0675","1,0675","180,168","168.8","0","spmv","cusparse","fp32","1024","192941","192941","1.0675","180.168","168.8","168.8","10076922548","9.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,004666666666667e-05","0.000933798415059526","2.5938844862764615e-10","5.532779450712912e-06","9.43974009180328","17.87926811402937","1024","1024","","","","","DE","0,08225","4,116338333333334e-06","0,07830997222222223","3,9191530764814825e-06","0,09219","4,6138022e-06","0,09501313888888888","4,755090890925926e-06","0,09219","4,6138022e-06","0,09501313888888888","4,755090890925926e-06","0,08225","4,116338333333334e-06","0,07830997222222223","3,9191530764814825e-06"
"2024-09-15 17:17:50+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","37","1.1","1.0674","1,0674","179,181","167.9","0","spmv","cusparse","fp32","1024","192941","192941","1.0674","179.181","167.9","167.9","10076922548","9.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","300","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,9772500000000005e-05","0.0009286828616001784","2.579674615556051e-10","5.5322611575559365e-06","9.440624459434138","17.7813215440028","1024","1024","","","","","DE","0,08225","4,0937881250000005e-06","0,07830997222222223","3,897683092430556e-06","0,09219","4,5885267750000004e-06","0,09501313888888888","4,729041455347222e-06","0,09219","4,5885267750000004e-06","0,09501313888888888","4,729041455347222e-06","0,08225","4,0937881250000005e-06","0,07830997222222223","3,897683092430556e-06"
"2024-09-15 17:17:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","38","1.1","1.0678","1,0678","178,449","167.1","0","spmv","cusparse","fp32","1024","192941","192941","1.0678","178.449","167.1","167.1","10076922548","9.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,956916666666667e-05","0.000924888955691118","2.5691359880308837e-10","5.534334330183839e-06","9.43708798276831","17.708680318815922","1024","1024","","","","","DE","0,08225","4,077063958333334e-06","0,07830997222222223","3,881760064745371e-06","0,09219","4,5697814750000005e-06","0,09501313888888888","4,709722117106482e-06","0,09219","4,5697814750000005e-06","0,09501313888888888","4,709722117106482e-06","0,08225","4,077063958333334e-06","0,07830997222222223","3,881760064745371e-06"
"2024-09-15 17:17:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","39","1.1","1.0673","1,0673","181,08","169.7","0","spmv","cusparse","fp32","1024","192941","192941","1.0673","181.08","169.7","169.7","10076922548","9.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,03e-05","0.0009385252486511422","2.607014579586506e-10","5.5317428643989605e-06","9.441508992785534","17.96977193557368","1024","1024","","","","","DE","0,08225","4,137175000000001e-06","0,07830997222222223","3,938991602777778e-06","0,09219","4,637157e-06","0,09501313888888888","4,779160886111111e-06","0,09219","4,637157e-06","0,09501313888888888","4,779160886111111e-06","0,08225","4,137175000000001e-06","0,07830997222222223","3,938991602777778e-06"
"2024-09-15 17:17:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","40","1.1","1.0676","1,0676","165,409","154.9","0","spmv","cusparse","fp32","1024","192941","192941","1.0676","165.409","154.9","154.9","10076922548","9.44","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,594694444444444e-05","0.0008573035280215195","2.3813986889486655e-10","5.5332977438698884e-06","9.438855889846383","16.414634449366613","1024","1024","","","","","DE","0,08225","3,7791361805555553e-06","0,07830997222222223","3,5981039431404325e-06","0,09219","4,235848808333333e-06","0,09501313888888888","4,365563414020061e-06","0,09219","4,235848808333333e-06","0,09501313888888888","4,365563414020061e-06","0,08225","3,7791361805555553e-06","0,07830997222222223","3,5981039431404325e-06"
"2024-09-15 17:17:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","41","1.1","1.0665","1,0665","164,755","154.5","0","spmv","cusparse","fp32","1024","192941","192941","1.0665","164.755","154.5","154.5","10076922548","9.45","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1980","9501","49","0","sweep;repeats=50;passes=192941;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=192941","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,5765277777777776e-05","0.0008539138907749001","2.371983029930278e-10","5.527596519143158e-06","9.448591231129864","16.349733682601286","1024","1024","","","","","DE","0,08225","3,764194097222222e-06","0,07830997222222223","3,583877631520062e-06","0,09219","4,219100958333333e-06","0,09501313888888888","4,348302693788579e-06","0,09219","4,219100958333333e-06","0,09501313888888888","4,348302693788579e-06","0,08225","3,764194097222222e-06","0,07830997222222223","3,583877631520062e-06"
