"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 16:13:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","24","1.1","1.1197","1,1197","58,175","52.0","0","spmv","cusparse","fp32","1024","140888","140888","1.1197","58.175","52.0","52.0","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","1137","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,615972222222222e-05","0.0004129166430072114","1.1469906750200316e-10","7.947447617966043e-06","6.571669611503081","7.906039729785008","1024","1024","","","","","DE","0,0197","3,183465277777777e-07","0,07830997222222223","1,2654673983410495e-06","0,06148","9,934997222222222e-07","0,09501313888888888","1,5353859319058639e-06","0,06148","9,934997222222222e-07","0,09501313888888888","1,5353859319058639e-06","0,0197","3,183465277777777e-07","0,07830997222222223","1,2654673983410495e-06"
"2024-09-15 16:13:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","25","1.1","1.1187","1,1187","58,857","52.6","0","spmv","cusparse","fp32","1024","140888","140888","1.1187","58.857","52.6","52.6","7358298464","6.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","391","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6349166666666666e-05","0.0004177573675543694","1.1604371320954707e-10","7.940349781386633e-06","6.577543992133726","7.998724200704018","1024","1024","","","","","DE","0,0197","3,220785833333333e-07","0,07830997222222223","1,2803027875231482e-06","0,06148","1,0051467666666665e-06","0,09501313888888888","1,5533856432175923e-06","0,06148","1,0051467666666665e-06","0,09501313888888888","1,5533856432175923e-06","0,0197","3,220785833333333e-07","0,07830997222222223","1,2803027875231482e-06"
"2024-09-15 16:13:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","26","1.1","1.1194","1,1194","57,732","51.6","0","spmv","cusparse","fp32","1024","140888","140888","1.1194","57.732","51.6","51.6","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","373","394","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6036666666666665e-05","0.0004097723014025325","1.1382563927848125e-10","7.945318266992221e-06","6.57343082365553","7.845835593982778","1024","1024","","","","","DE","0,0197","3,159223333333333e-07","0,07830997222222223","1,2558309212037037e-06","0,06148","9,859342666666666e-07","0,09501313888888888","1,5236940373148144e-06","0,06148","9,859342666666666e-07","0,09501313888888888","1,5236940373148144e-06","0,0197","3,159223333333333e-07","0,07830997222222223","1,2558309212037037e-06"
"2024-09-15 16:13:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","27","1.1","1.1198","1,1198","58,456","52.2","0","spmv","cusparse","fp32","1024","140888","140888","1.1198","58.456","52.2","52.2","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","402","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6237777777777778e-05","0.0004149111350860258","1.1525309307945161e-10","7.948157401623984e-06","6.5710827504911595","7.944227906219381","1024","1024","","","","","DE","0,0197","3,198842222222222e-07","0,07830997222222223","1,2715799267283952e-06","0,06148","9,982985777777777e-07","0,09501313888888888","1,5428022352469133e-06","0,06148","9,982985777777777e-07","0,09501313888888888","1,5428022352469133e-06","0,0197","3,198842222222222e-07","0,07830997222222223","1,2715799267283952e-06"
"2024-09-15 16:13:05+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","28","1.1","1.12","1,12","62,829","56.1","0","spmv","cusparse","fp32","1024","140888","140888","1.12","62.829","56.1","56.1","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","313","392","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,74525e-05","0.0004459499744477883","1.2387499290216342e-10","7.949576968939867e-06","6.569909342857143","8.53852290816781","1024","1024","","","","","DE","0,0197","3,4381424999999996e-07","0,07830997222222223","1,3667047902083335e-06","0,06148","1,0729797e-06","0,09501313888888888","1,658216806458333e-06","0,06148","1,0729797e-06","0,09501313888888888","1,658216806458333e-06","0,0197","3,4381424999999996e-07","0,07830997222222223","1,3667047902083335e-06"
"2024-09-15 16:13:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","29","1.1","1.1207","1,1207","58,333","52.1","0","spmv","cusparse","fp32","1024","140888","140888","1.1207","58.333","52.1","52.1","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","403","391","2925","9801","51","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,620361111111111e-05","0.0004140381011867583","1.1501058366298841e-10","7.954545454545455e-06","6.565805714285714","7.927512085217858","1024","1024","","","","","DE","0,0197","3,192111388888889e-07","0,07830997222222223","1,2689043360108025e-06","0,06148","9,96198011111111e-07","0,09501313888888888","1,539555953001543e-06","0,06148","9,96198011111111e-07","0,09501313888888888","1,539555953001543e-06","0,0197","3,192111388888889e-07","0,07830997222222223","1,2689043360108025e-06"
"2024-09-15 16:13:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","30","1.1","1.1203","1,1203","59,017","52.7","0","spmv","cusparse","fp32","1024","140888","140888","1.1203","59.017","52.7","52.7","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","392","2925","9801","51","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,639361111111111e-05","0.00041889302140707516","1.1635917261307643e-10","7.95170631991369e-06","6.568150016959742","8.020468358104372","1024","1024","","","","","DE","0,0197","3,2295413888888886e-07","0,07830997222222223","1,283783230733025e-06","0,06148","1,007879211111111e-06","0,09501313888888888","1,5576084493904318e-06","0,06148","1,007879211111111e-06","0,09501313888888888","1,5576084493904318e-06","0,0197","3,2295413888888886e-07","0,07830997222222223","1,283783230733025e-06"
"2024-09-15 16:13:09+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","31","1.1","1.1195","1,1195","63,938","57.1","0","spmv","cusparse","fp32","1024","140888","140888","1.1195","63.938","57.1","57.1","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","392","2925","9801","51","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,7760555555555555e-05","0.00045382147521435466","1.260615208928763e-10","7.946028050650161e-06","6.572843648057169","8.689237099149015","1024","1024","","","","","DE","0,0197","3,4988294444444443e-07","0,07830997222222223","1,3908286122067903e-06","0,06148","1,0919189555555555e-06","0,09501313888888888","1,687486131743827e-06","0,06148","1,0919189555555555e-06","0,09501313888888888","1,687486131743827e-06","0,0197","3,4988294444444443e-07","0,07830997222222223","1,3908286122067903e-06"
"2024-09-15 16:13:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","32","1.1","1.1199","1,1199","58,702","52.4","0","spmv","cusparse","fp32","1024","140888","140888","1.1199","58.702","52.4","52.4","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","1138","2925","9801","51","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6306111111111112e-05","0.0004166572028845608","1.15738111912378e-10","7.948867185281926e-06","6.570495994285205","7.977659548222425","1024","1024","","","","","DE","0,0197","3,2123038888888887e-07","0,07830997222222223","1,2769311081635805e-06","0,06148","1,002499711111111e-06","0,09501313888888888","1,5492947997376541e-06","0,06148","1,002499711111111e-06","0,09501313888888888","1,5492947997376541e-06","0,0197","3,2123038888888887e-07","0,07830997222222223","1,2769311081635805e-06"
"2024-09-15 16:13:11+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","33","1.1","1.1198","1,1198","59,158","52.8","0","spmv","cusparse","fp32","1024","140888","140888","1.1198","59.158","52.8","52.8","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","374","2925","9801","51","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,643277777777778e-05","0.000419893816364772","1.1663717121243668e-10","7.948157401623984e-06","6.5710827504911595","8.039630396813434","1024","1024","","","","","DE","0,0197","3,237257222222222e-07","0,07830997222222223","1,2868503713117286e-06","0,06148","1,010287177777778e-06","0,09501313888888888","1,5613297973302467e-06","0,06148","1,010287177777778e-06","0,09501313888888888","1,5613297973302467e-06","0,0197","3,237257222222222e-07","0,07830997222222223","1,2868503713117286e-06"
"2024-09-15 16:13:12+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","34","1.1","1.1208","1,1209","58,12","51.9","0","spmv","cusparse","fp32","1024","140888","140888","1.1208","58.12","51.9","51.9","7358298464","6.56","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","404","391","2925","9801","51","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6144444444444443e-05","0.0004125262619953438","1.1459062833203994e-10","7.955965021861337e-06","6.565219900071377","7.898565175678637","1024","1024","","","","","DE","0,0197","3,180455555555555e-07","0,07830997222222223","1,2642709959876544e-06","0,06148","9,925604444444444e-07","0,09501313888888888","1,5339343422839503e-06","0,06148","9,925604444444444e-07","0,09501313888888888","1,5339343422839503e-06","0,0197","3,180455555555555e-07","0,07830997222222223","1,2642709959876544e-06"
"2024-09-15 16:13:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","35","1.1","1.1206","1,1206","58,551","52.3","0","spmv","cusparse","fp32","1024","140888","140888","1.1206","58.551","52.3","52.3","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","328","392","2925","9801","51","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6264166666666666e-05","0.0004155854295610698","1.1544039710029717e-10","7.953835670887513e-06","6.566391633053722","7.957138499675841","1024","1024","","","","","DE","0,0197","3,2040408333333327e-07","0,07830997222222223","1,2736464398842594e-06","0,06148","9,999209666666666e-07","0,09501313888888888","1,5453095264120367e-06","0,06148","9,999209666666666e-07","0,09501313888888888","1,5453095264120367e-06","0,0197","3,2040408333333327e-07","0,07830997222222223","1,2736464398842594e-06"
"2024-09-15 16:13:14+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","36","1.1","1.1208","1,1208","63,022","56.2","0","spmv","cusparse","fp32","1024","140888","140888","1.1208","63.022","56.2","56.2","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","392","2925","9801","51","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,750611111111111e-05","0.00044731985690761453","1.242555158076707e-10","7.955255238203395e-06","6.565219900071377","8.564751798031986","1024","1024","","","","","DE","0,0197","3,4487038888888884e-07","0,07830997222222223","1,370903074830247e-06","0,06148","1,076275711111111e-06","0,09501313888888888","1,6633105664043206e-06","0,06148","1,076275711111111e-06","0,09501313888888888","1,6633105664043206e-06","0,0197","3,4487038888888884e-07","0,07830997222222223","1,370903074830247e-06"
"2024-09-15 16:13:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","37","1.1","1.1203","1,1203","57,614","51.4","0","spmv","cusparse","fp32","1024","140888","140888","1.1203","57.614","51.4","51.4","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","1137","2925","9801","51","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,600388888888889e-05","0.00040893475668616204","1.1359298796837834e-10","7.95170631991369e-06","6.568150016959742","7.829799277900016","1024","1024","","","","","DE","0,0197","3,1527661111111107e-07","0,07830997222222223","1,25326409433642e-06","0,06148","9,839190888888889e-07","0,09501313888888888","1,5205797177623454e-06","0,06148","9,839190888888889e-07","0,09501313888888888","1,5205797177623454e-06","0,0197","3,1527661111111107e-07","0,07830997222222223","1,25326409433642e-06"
"2024-09-15 16:13:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","38","1.1","1.1196","1,1196","59,15","52.8","0","spmv","cusparse","fp32","1024","140888","140888","1.1196","59.15","52.8","52.8","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","315","393","2925","9801","51","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6430555555555556e-05","0.00041983703367213675","1.166213982422602e-10","7.946737834308103e-06","6.572256577349053","8.038543188943416","1024","1024","","","","","DE","0,0197","3,2368194444444444e-07","0,07830997222222223","1,2866763491512347e-06","0,06148","1,0101505555555555e-06","0,09501313888888888","1,5611186570216048e-06","0,06148","1,0101505555555555e-06","0,09501313888888888","1,5611186570216048e-06","0,0197","3,2368194444444444e-07","0,07830997222222223","1,2866763491512347e-06"
"2024-09-15 16:13:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","39","1.1","1.1218","1,1218","58,87","52.5","0","spmv","cusparse","fp32","1024","140888","140888","1.1218","58.87","52.5","52.5","7358298464","6.56","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","391","2925","9801","51","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6352777777777776e-05","0.00041784963942990174","1.1606934428608382e-10","7.962353074782806e-06","6.559367502228562","8.000490913492797","1024","1024","","","","","DE","0,0197","3,2214972222222217e-07","0,07830997222222223","1,2805855735339507e-06","0,06148","1,0053687777777777e-06","0,09501313888888888","1,5537287462191354e-06","0,06148","1,0053687777777777e-06","0,09501313888888888","1,5537287462191354e-06","0,0197","3,2214972222222217e-07","0,07830997222222223","1,2805855735339507e-06"
"2024-09-15 16:13:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","40","1.1","1.1213","1,1213","58,761","52.4","0","spmv","cusparse","fp32","1024","140888","140888","1.1213","58.761","52.4","52.4","7358298464","6.56","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","1137","2925","9801","51","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,63225e-05","0.00041707597524274603","1.1585443756742945e-10","7.958804156493101e-06","6.562292396325693","7.985677706263806","1024","1024","","","","","DE","0,0197","3,2155325e-07","0,07830997222222223","1,2782145215972225e-06","0,06148","1,0035073e-06","0,09501313888888888","1,550851959513889e-06","0,06148","1,0035073e-06","0,09501313888888888","1,550851959513889e-06","0,0197","3,2155325e-07","0,07830997222222223","1,2782145215972225e-06"
