"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 20:44:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","1081","1.0","0.8978","1,0435","166,455","159.5","1","reduction","cublas","fp32","0","27761","1081","0.8978","294.886","328.5","159.5","12972000000","12.43","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1980","9501","53","0","","0.15398242368177614","4,277289546716004e-08","0.0009653098982423683","0","0","0.0","","0.0","0.0","4,6237500000000006e-05","DE","0,25002","1,1560299750000003e-05","0,0783099722222222","3,6208573406249995e-06","0,10146","4,69125675e-06","0,0518570416666666","2,3977399640624975e-06","0,25091","1,1601451125000003e-05","0,0950131388888888","4,393170009374996e-06","0,25002","1,1560299750000003e-05","0,0783099722222222","3,6208573406249995e-06","0,25002","1,0694079324699355e-08","3,349544255897317e-09","1,1560299750000003e-05","0,10146","4,339737974098058e-09","2,2180758224444935e-09","4,69125675e-06","0,25091","1,0732147201665127e-08","4,0639870577012e-09","1,1601451125000001e-05","0,25002","1,0694079324699355e-08","3,349544255897317e-09","1,1560299750000003e-05"
"2024-09-12 20:45:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","20255","1.0","0.838","0,838","278,176","331.9","1","reduction","cublas","fp32","0","20255","786","0.838","278.176","331.9","171.8","648160000000","773.42","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1980","9501","53","0","","0.013733695383855837","3,814915384404399e-09","4.1372500617131574e-05","0","0","","","","","7,72711111111111e-05","DE","0,25002","1,93193232e-05","0,0783099722222222","6,051098564691356e-06","0,10146","7,839926933333331e-06","0,0518570416666666","4,007051228518513e-06","0,25091","1,938809448888889e-05","0,0950131388888888","7,341770812098758e-06","0,25002","1,93193232e-05","0,0783099722222222","6,051098564691356e-06","0,25002","9,538051444087878e-10","2,987459177828366e-10","1,9319323199999996e-05","0,10146","3,8706131490167027e-10","1,9783022604386636e-10","7,839926933333331e-06","0,25091","9,572004191009078e-10","3,624670852677738e-10","1,9388094488888886e-05","0,25002","9,538051444087878e-10","2,987459177828366e-10","1,9319323199999996e-05"
"2024-09-12 20:45:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","786","1.0","0.838","1,005","172,694","171.8","1","reduction","cublas","fp32","0","20255","786","0.838","278.176","331.9","171.8","12576000000","12.51","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1980","9501","53","0","","0.21971246819338422","6,103124116482896e-08","0.001278625954198473","0","0","0.0","","0.0","0.0","4,7970555555555555e-05","DE","0,25002","1,1993598300000001e-05","0,0783099722222222","3,7565728730401226e-06","0,10146","4,8670925666666665e-06","0,0518570416666666","2,4876110982175896e-06","0,25091","1,2036292094444445e-05","0,0950131388888888","4,557833057577156e-06","0,25002","1,1993598300000001e-05","0,0783099722222222","3,7565728730401226e-06","0,25002","1,5259030916030538e-08","4,7793548003055e-09","1,1993598300000003e-05","0,10146","6,192229728583546e-09","3,1648996160529134e-09","4,867092566666667e-06","0,25091","1,5313348720667237e-08","5,798769793355162e-09","1,2036292094444448e-05","0,25002","1,5259030916030538e-08","4,7793548003055e-09","1,1993598300000003e-05"
"2024-09-12 20:45:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","16228","1.0","0.9646","0,9646","332,764","345.0","1","reduction","cublas","fp32","0","16228","551","0.9646","332.764","345.0","181.2","778944000000","807.54","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1980","9501","53","0","","0.02050554596992852","5,695984991646811e-09","5.944047325610057e-05","0","0","","","","","9,243444444444445e-05","DE","0,25002","2,3110459800000002e-05","0,0783099722222222","7,238538776820987e-06","0,10146","9,378398733333334e-06","0,0518570416666666","4,7933768369907354e-06","0,25091","2,319272645555556e-05","0,0950131388888888","8,782486708117277e-06","0,25002","2,3110459800000002e-05","0,0783099722222222","7,238538776820987e-06","0,25002","1,424110167611536e-09","4,4605242647405635e-10","2,3110459800000006e-05","0,10146","5,779146372524855e-10","2,953769310445363e-10","9,378398733333334e-06","0,25091","1,4291795942541014e-09","5,411934131203646e-10","2,319272645555556e-05","0,25002","1,424110167611536e-09","4,4605242647405635e-10","2,3110459800000006e-05"
"2024-09-12 20:45:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","551","1.0","0.9646","1,0517","190,588","181.2","1","reduction","cublas","fp32","0","16228","551","0.9646","332.764","345.0","181.2","13224000000","12.57","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1980","9501","53","0","","0.34589473684210525","9,608187134502924e-08","0.0019087114337568059","0","0","0.0","","0.0","0.0","5,294111111111111e-05","DE","0,25002","1,32363366e-05","0,0783099722222222","4,1458169405246905e-06","0,10146","5,371405133333333e-06","0,0518570416666666","2,745369404768515e-06","0,25091","1,328345418888889e-05","0,0950131388888888","5,030101142932094e-06","0,25002","1,32363366e-05","0,0783099722222222","4,1458169405246905e-06","0,25002","2,4022389473684213e-08","7,524168676088368e-09","1,3236336600000002e-05","0,10146","9,748466666666667e-09","4,9825216057504814e-09","5,3714051333333335e-06","0,25091","2,410790233918129e-08","9,129040186809609e-09","1,3283454188888891e-05","0,25002","2,4022389473684213e-08","7,524168676088368e-09","1,3236336600000002e-05"
"2024-09-12 20:45:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","12888","1.0","0.9974","0,9974","345,273","346.2","1","reduction","cublas","fp32","0","12888","412","0.9974","345.273","346.2","159.6","824832000000","827.02","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1980","9501","53","0","","0.026790270018621977","7,4417416718394385e-09","7.738981998758535e-05","0","0","","","","","9,590916666666668e-05","DE","0,25002","2,3979209850000006e-05","0,0783099722222222","7,510644177523147e-06","0,10146","9,730944050000001e-06","0,0518570416666666","4,973565652048606e-06","0,25091","2,406456900833334e-05","0,0950131388888888","9,112630973217585e-06","0,25002","2,3979209850000006e-05","0,0783099722222222","7,510644177523147e-06","0,25002","1,8605842527932966e-09","5,827625836066999e-10","2,3979209850000006e-05","0,10146","7,550391100248294e-10","3,8590670794914695e-10","9,730944050000001e-06","0,25091","1,8672074028812337e-09","7,070632350417122e-10","2,406456900833334e-05","0,25002","1,8605842527932966e-09","5,827625836066999e-10","2,3979209850000006e-05"
"2024-09-12 20:45:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","412","1.0","0.9974","1,0453","166,776","159.6","1","reduction","cublas","fp32","0","12888","412","0.9974","345.273","346.2","159.6","13184000000","12.61","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1980","9501","53","0","","0.4047961165048544","1,124433656957929e-07","0.0025371359223300967","0","0","0.0","","0.0","0.0","4,632666666666667e-05","DE","0,25002","1,1582593200000002e-05","0,0783099722222222","3,6278399798148144e-06","0,10146","4,7003036e-06","0,0518570416666666","2,4023638836111085e-06","0,25091","1,1623823933333336e-05","0,0950131388888888","4,401642014259256e-06","0,25002","1,1582593200000002e-05","0,0783099722222222","3,6278399798148144e-06","0,25002","2,8113090291262143e-08","8,805436844210715e-09","1,1582593200000002e-05","0,10146","1,1408503883495147e-08","5,8309803000269625e-09","4,7003036e-06","0,25091","2,8213164886731398e-08","1,0683597121988486e-08","1,1623823933333336e-05","0,25002","2,8113090291262143e-08","8,805436844210715e-09","1,1582593200000002e-05"
"2024-09-12 20:45:39+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","8878","1.0","1.0063","1,0063","342,874","340.7","0","reduction","cublas","fp32","0","8878","277","1.0063","342.874","340.7","157.8","852288000000","846.98","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","180350","350","1965","9501","54","0","","0.03862063527821582","1,0727954243948841e-08","0.00011334760081099347","0","0","","","","","9,524277777777778e-05","DE","0,25002","2,3812599300000002e-05","0,0783099722222222","7,45845928214506e-06","0,10146","9,663332233333334e-06","0,0518570416666666","4,93900869567129e-06","0,25091","2,3897365372222225e-05","0,0950131388888888","9,049315273163573e-06","0,25002","2,3812599300000002e-05","0,0783099722222222","7,45845928214506e-06","0,25002","2,6822031200720896e-09","8,401057988449045e-10","2,3812599300000012e-05","0,10146","1,0884582375910493e-09","5,563199702265479e-10","9,663332233333335e-06","0,25091","2,691750999349204e-09","1,0192966065739554e-09","2,3897365372222232e-05","0,25002","2,6822031200720896e-09","8,401057988449045e-10","2,3812599300000012e-05"
"2024-09-12 20:45:39+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","277","1.0","1.0063","1,0516","165,937","157.8","0","reduction","cublas","fp32","0","8878","277","1.0063","342.874","340.7","157.8","13296000000","12.64","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","180350","350","1965","9501","54","0","","0.5990505415162455","1,664029281989571e-07","0.0037963898916967514","0","0","0.0","","0.0","0.0","4,609361111111112e-05","DE","0,25002","1,1524324650000002e-05","0,0783099722222222","3,6095894057330246e-06","0,10146","4,676657783333334e-06","0,0518570416666666","2,390278311956016e-06","0,25091","1,1565347963888892e-05","0,0950131388888888","4,379498674390429e-06","0,25002","1,1524324650000002e-05","0,0783099722222222","3,6095894057330246e-06","0,25002","4,160406010830325e-08","1,3031008684956766e-08","1,1524324650000002e-05","0,10146","1,6883241095066187e-08","8,62916358106865e-09","4,676657783333334e-06","0,25091","4,1752158714400326e-08","1,5810464528485303e-08","1,156534796388889e-05","0,25002","4,160406010830325e-08","1,3031008684956766e-08","1,1524324650000002e-05"
"2024-09-12 20:45:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","6814","1.0","1.0176","1,0176","342,286","336.4","0","reduction","cublas","fp32","0","6814","207","1.0176","342.286","336.4","161.8","872192000000","857.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","0.05023275609040211","1,395354335844503e-08","0.0001493395949515703","0","0","","","","","9,507944444444444e-05","DE","0,25002","2,37717627e-05","0,0783099722222222","7,4456686533487635e-06","0,10146","9,646760433333333e-06","0,0518570416666666","4,9305387121990674e-06","0,25091","2,3856383405555558e-05","0,0950131388888888","9,033796460478387e-06","0,25002","2,37717627e-05","0,0783099722222222","7,4456686533487635e-06","0,25002","3,4886649104784268e-09","1,0927015928014035e-09","2,37717627e-05","0,10146","1,4157265091478327e-09","7,23589479336523e-10","9,646760433333333e-06","0,25091","3,501083564067443e-09","1,3257699531080696e-09","2,3856383405555558e-05","0,25002","3,4886649104784268e-09","1,0927015928014035e-09","2,37717627e-05"
"2024-09-12 20:45:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","207","1.0","1.0176","1,046","169,21","161.8","0","reduction","cublas","fp32","0","6814","207","1.0176","342.286","336.4","161.8","13248000000","12.67","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","0.8174396135265701","2,2706655931293618e-07","0.005053140096618358","0","0","0.0","","0.0","0.0","4,700277777777778e-05","DE","0,25002","1,17516345e-05","0,0783099722222222","3,680786222145061e-06","0,10146","4,768901833333333e-06","0,0518570416666666","2,4374250056712932e-06","0,25091","1,1793466972222223e-05","0,0950131388888888","4,465881453163577e-06","0,25002","1,17516345e-05","0,0783099722222222","3,680786222145061e-06","0,25002","5,677118115942031e-08","1,7781575952391604e-08","1,1751634500000004e-05","0,10146","2,3038173107890504e-08","1,1775000027397555e-08","4,768901833333334e-06","0,25091","5,6973270397208825e-08","2,1574306537022115e-08","1,1793466972222227e-05","0,25002","5,677118115942031e-08","1,7781575952391604e-08","1,1751634500000004e-05"
"2024-09-12 20:46:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","4660","1.0","1.0304","1,0304","340,387","330.3","0","reduction","cublas","fp32","0","4660","139","1.0304","340.387","330.3","179.8","894720000000","868.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","0.07304442060085838","2,0290116833571773e-08","0.0002211158798283262","0","0","","","","","9,455194444444444e-05","DE","0,25002","2,363987715e-05","0,0783099722222222","7,404360143001541e-06","0,10146","9,593240283333332e-06","0,0518570416666666","4,9031841227199015e-06","0,25091","2,3724028380555557e-05","0,0950131388888888","8,983677029714497e-06","0,25002","2,363987715e-05","0,0783099722222222","7,404360143001541e-06","0,25002","5,0729350107296154e-09","1,5889184856226487e-09","2,363987715000001e-05","0,10146","2,058635253934192e-09","1,0521854340600648e-09","9,593240283333335e-06","0,25091","5,090993214711494e-09","1,9278276887799357e-09","2,3724028380555564e-05","0,25002","5,0729350107296154e-09","1,5889184856226487e-09","2,363987715000001e-05"
"2024-09-12 20:46:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","139","1.0","1.0304","1,0525","189,278","179.8","0","reduction","cublas","fp32","0","4660","139","1.0304","340.387","330.3","179.8","13344000000","12.68","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","1.3617122302158273","3,782533972821743e-07","0.007571942446043165","0","0","0.0","","0.0","0.0","5,257722222222222e-05","DE","0,25002","1,31453571e-05","0,0783099722222222","4,117320811743826e-06","0,10146","5,334484966666666e-06","0,0518570416666666","2,7264992034953667e-06","0,25091","1,3192150827777778e-05","0,0950131388888888","4,99552691739197e-06","0,25002","1,31453571e-05","0,0783099722222222","4,117320811743826e-06","0,25002","9,457091438848923e-08","2,962101303412825e-08","1,3145357100000002e-05","0,10146","3,83775896882494e-08","1,961510218341991e-08","5,334484966666667e-06","0,25091","9,490755991207035e-08","3,5939042571165263e-08","1,319215082777778e-05","0,25002","9,457091438848923e-08","2,962101303412825e-08","1,3145357100000002e-05"
"2024-09-12 20:46:11+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","3537","1.0","1.0361","1,0361","348,304","336.2","0","reduction","cublas","fp32","0","3537","105","1.0361","348.304","336.2","176.2","905472000000","873.89","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","54","0","","0.09847441334464234","2,7354003706845096e-08","0.0002929318631608708","0","0","","","","","9,67511111111111e-05","DE","0,25002","2,41897128e-05","0,0783099722222222","7,576576823580245e-06","0,10146","9,81636773333333e-06","0,0518570416666666","5,017226400185178e-06","0,25091","2,4275821288888887e-05","0,0950131388888888","9,192626757654312e-06","0,25002","2,41897128e-05","0,0783099722222222","7,576576823580245e-06","0,25002","6,839048006785411e-09","2,1420912704496025e-09","2,41897128e-05","0,10146","2,7753372160965033e-09","1,418497709976019e-09","9,816367733333332e-06","0,25091","6,863393070084503e-09","2,598989753365652e-09","2,4275821288888887e-05","0,25002","6,839048006785411e-09","2,1420912704496025e-09","2,41897128e-05"
"2024-09-12 20:46:11+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","105","1.0","1.0361","1,0587","186,59","176.2","0","reduction","cublas","fp32","0","3537","105","1.0361","348.304","336.2","176.2","13440000000","12.7","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","54","0","","1.777047619047619","4,936243386243386e-07","0.010082857142857143","0","0","0.0","","0.0","0.0","5,1830555555555556e-05","DE","0,25002","1,2958675500000001e-05","0,0783099722222222","4,0588493658179e-06","0,10146","5,258728166666667e-06","0,0518570416666666","2,6877792790509226e-06","0,25091","1,3004804694444445e-05","0,0950131388888888","4,924583773688267e-06","0,25002","1,2958675500000001e-05","0,0783099722222222","4,0588493658179e-06","0,25002","1,2341595714285714e-07","3,865570824588476e-08","1,29586755e-05","0,10146","5,008312539682539e-08","2,559789789572307e-08","5,258728166666666e-06","0,25091","1,238552828042328e-07","4,690079784465016e-08","1,3004804694444445e-05","0,25002","1,2341595714285714e-07","3,865570824588476e-08","1,29586755e-05"
"2024-09-12 20:46:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","2382","1.0","1.0407","1,0407","344,887","331.4","0","reduction","cublas","fp32","0","2382","70","1.0407","344.887","331.4","179.4","914688000000","878.93","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.14478883291351805","4,021912025375501e-08","0.00043690176322418135","0","0","","","","","9,580194444444444e-05","DE","0,25002","2,395240215e-05","0,0783099722222222","7,502247608279319e-06","0,10146","9,720065283333334e-06","0,0518570416666666","4,9680054248032345e-06","0,25091","2,4037665880555556e-05","0,0950131388888888","9,10244345332561e-06","0,25002","2,395240215e-05","0,0783099722222222","7,502247608279319e-06","0,25002","1,0055584445843828e-08","3,149558189873769e-09","2,3952402149999997e-05","0,10146","4,0806319409459825e-09","2,085644594795648e-09","9,72006528333333e-06","0,25091","1,009137946286967e-08","3,8213448586589455e-09","2,4037665880555553e-05","0,25002","1,0055584445843828e-08","3,149558189873769e-09","2,3952402149999997e-05"
