timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-16T02:01:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,1024,1024,4992,64,49,1,4684,0.0653,5.858,89.7,1,263821616,4.04,46.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=4684,0.0653,1.627222222222222e-06,0.0012506404782237403,3.4740013283992784e-10,1.3941076003415883e-05,,,,,,,,4.040147258805513,22.204397383419863
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,0,1,1278,0.021,2.057,97.9,1,290530296,13.83,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.021,5.713888888888888e-07,0.001609546165884194,4.470961571900539e-10,1.643192488262911e-05,,,,,,,,13.834776,7.080156625042642
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,1,1,1278,0.018,1.686,93.8,1,290530296,16.17,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.6833333333333333e-07,0.0013192488262910797,3.6645800730307767e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.803181365980503
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,2,1,1278,0.018,1.686,93.5,1,290530296,16.11,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.6833333333333333e-07,0.0013192488262910797,3.6645800730307767e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.803181365980503
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,3,1,1278,0.0181,1.684,93.3,1,290530296,16.09,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0181,4.6777777777777774e-07,0.0013176838810641626,3.6602330029560076e-10,1.4162754303599375e-05,,,,,,,,16.05139756906077,5.796297402319791
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,4,1,1278,0.0179,1.678,93.8,1,290530296,16.23,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0179,4.6611111111111107e-07,0.0013129890453834115,3.6471917927316986e-10,1.4006259780907668e-05,,,,,,,,16.230742793296088,5.775645511337653
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,5,1,1278,0.018,1.676,92.9,1,290530296,16.11,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.6555555555555553e-07,0.0013114241001564945,3.642844722656929e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.768761547676941
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,6,1,1278,0.018,1.677,92.9,1,290530296,16.1,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.6583333333333336e-07,0.001312206572769953,3.645018257694314e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.772203529507298
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,7,1,1278,0.0181,1.674,92.3,1,290530296,16.02,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0181,4.65e-07,0.0013098591549295774,3.6384976525821593e-10,1.4162754303599375e-05,,,,,,,,16.05139756906077,5.761877584016228
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,8,1,1278,0.0181,1.767,97.8,1,290530296,16.08,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0181,4.908333333333333e-07,0.0013826291079812206,3.840636411058946e-10,1.4162754303599375e-05,,,,,,,,16.05139756906077,6.081981894239353
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,9,1,1278,0.0181,1.674,92.5,1,290530296,16.05,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0181,4.65e-07,0.0013098591549295774,3.6384976525821593e-10,1.4162754303599375e-05,,,,,,,,16.05139756906077,5.761877584016228
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,10,1,1278,0.0179,1.578,87.9,1,290530296,16.2,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0179,4.3833333333333335e-07,0.0012347417840375588,3.429838288993219e-10,1.4006259780907668e-05,,,,,,,,16.230742793296088,5.431447328302037
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,11,1,1278,0.018,1.673,93.1,1,290530296,16.17,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.647222222222222e-07,0.001309076682316119,3.636324117544775e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.758435602185873
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,12,1,1278,0.0179,1.674,93.3,1,290530296,16.19,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0179,4.65e-07,0.0013098591549295774,3.6384976525821593e-10,1.4006259780907668e-05,,,,,,,,16.230742793296088,5.761877584016228
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,13,1,1278,0.0179,1.672,93.3,1,290530296,16.21,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0179,4.644444444444444e-07,0.0013082942097026604,3.63415058250739e-10,1.4006259780907668e-05,,,,,,,,16.230742793296088,5.754993620355516
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,14,1,1278,0.018,1.669,92.8,1,290530296,16.15,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.636111111111111e-07,0.0013059467918622848,3.6276299773952355e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.7446676748644485
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,15,1,1278,0.018,1.672,92.9,1,290530296,16.15,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.644444444444444e-07,0.0013082942097026604,3.63415058250739e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.754993620355516
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,16,1,1278,0.018,1.67,92.6,1,290530296,16.11,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.6388888888888886e-07,0.0013067292644757434,3.6298035124326206e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.748109656694804
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,17,1,1278,0.018,1.663,92.6,1,290530296,16.17,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.6194444444444443e-07,0.0013012519561815337,3.614588767170927e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.724015783882312
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,18,1,1278,0.018,1.663,92.6,1,290530296,16.18,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.6194444444444443e-07,0.0013012519561815337,3.614588767170927e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.724015783882312
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,19,1,1278,0.018,1.662,92.1,1,290530296,16.1,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.6166666666666666e-07,0.001300469483568075,3.6124152321335414e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.7205738020519545
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,20,1,1278,0.0181,1.658,91.5,1,290530296,16.03,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0181,4.6055555555555553e-07,0.0012973395931142409,3.6037210919840027e-10,1.4162754303599375e-05,,,,,,,,16.05139756906077,5.70680587473053
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,21,1,1278,0.0178,1.664,93.3,1,290530296,16.29,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0178,4.622222222222222e-07,0.001302034428794992,3.616762302208311e-10,1.3928012519561815e-05,,,,,,,,16.321926741573034,5.727457765712667
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,22,1,1278,0.0181,1.663,91.7,1,290530296,16.02,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0181,4.6194444444444443e-07,0.0013012519561815337,3.614588767170927e-10,1.4162754303599375e-05,,,,,,,,16.05139756906077,5.724015783882312
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,23,1,1278,0.018,1.663,92.2,1,290530296,16.11,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.6194444444444443e-07,0.0013012519561815337,3.614588767170927e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.724015783882312
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,24,1,1278,0.018,1.663,92.4,1,290530296,16.14,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.6194444444444443e-07,0.0013012519561815337,3.614588767170927e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.724015783882312
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,25,1,1278,0.0179,1.663,92.9,1,290530296,16.23,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0179,4.6194444444444443e-07,0.0013012519561815337,3.614588767170927e-10,1.4006259780907668e-05,,,,,,,,16.230742793296088,5.724015783882312
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,26,1,1278,0.0181,1.663,92.0,1,290530296,16.07,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0181,4.6194444444444443e-07,0.0013012519561815337,3.614588767170927e-10,1.4162754303599375e-05,,,,,,,,16.05139756906077,5.724015783882312
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,27,1,1278,0.018,1.663,92.5,1,290530296,16.15,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.6194444444444443e-07,0.0013012519561815337,3.614588767170927e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.724015783882312
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,28,1,1278,0.018,1.663,92.6,1,290530296,16.18,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.6194444444444443e-07,0.0013012519561815337,3.614588767170927e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.724015783882312
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,29,1,1278,0.0181,1.66,92.0,1,290530296,16.09,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0181,4.6111111111111107e-07,0.001298904538341158,3.608068162058772e-10,1.4162754303599375e-05,,,,,,,,16.05139756906077,5.713689838391242
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,30,1,1278,0.0198,1.836,92.8,1,290530296,14.69,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0198,5.1e-07,0.0014366197183098592,3.990610328638498e-10,1.5492957746478876e-05,,,,,,,,14.673247272727272,6.319478640533929
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,31,1,1278,0.018,1.661,92.2,1,290530296,16.13,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.613888888888889e-07,0.0012996870109546167,3.6102416970961574e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.717131820221599
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,32,1,1278,0.018,1.663,92.3,1,290530296,16.13,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.6194444444444443e-07,0.0013012519561815337,3.614588767170927e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.724015783882312
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,33,1,1278,0.0181,1.662,91.9,1,290530296,16.07,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0181,4.6166666666666666e-07,0.001300469483568075,3.6124152321335414e-10,1.4162754303599375e-05,,,,,,,,16.05139756906077,5.7205738020519545
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,34,1,1278,0.018,1.661,92.2,1,290530296,16.13,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.613888888888889e-07,0.0012996870109546167,3.6102416970961574e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.717131820221599
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,35,1,1278,0.0181,1.661,92.0,1,290530296,16.09,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0181,4.613888888888889e-07,0.0012996870109546167,3.6102416970961574e-10,1.4162754303599375e-05,,,,,,,,16.05139756906077,5.717131820221599
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,36,1,1278,0.018,1.661,92.4,1,290530296,16.17,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.613888888888889e-07,0.0012996870109546167,3.6102416970961574e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.717131820221599
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,37,1,1278,0.018,1.66,92.4,1,290530296,16.17,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.6111111111111107e-07,0.001298904538341158,3.608068162058772e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.713689838391242
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,38,1,1278,0.018,1.66,92.3,1,290530296,16.15,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.6111111111111107e-07,0.001298904538341158,3.608068162058772e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.713689838391242
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,39,1,1278,0.0179,1.661,92.6,1,290530296,16.2,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0179,4.613888888888889e-07,0.0012996870109546167,3.6102416970961574e-10,1.4006259780907668e-05,,,,,,,,16.230742793296088,5.717131820221599
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,40,1,1278,0.018,1.655,91.9,1,290530296,16.14,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.597222222222222e-07,0.0012949921752738655,3.597200486871849e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.6964799292394614
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,41,1,1278,0.0179,1.662,92.6,1,290530296,16.19,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0179,4.6166666666666666e-07,0.001300469483568075,3.6124152321335414e-10,1.4006259780907668e-05,,,,,,,,16.230742793296088,5.7205738020519545
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,42,1,1278,0.018,1.66,92.2,1,290530296,16.14,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.018,4.6111111111111107e-07,0.001298904538341158,3.608068162058772e-10,1.408450704225352e-05,,,,,,,,16.140572000000002,5.713689838391242
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,43,1,1278,0.0179,1.66,92.6,1,290530296,16.21,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0179,4.6111111111111107e-07,0.001298904538341158,3.608068162058772e-10,1.4006259780907668e-05,,,,,,,,16.230742793296088,5.713689838391242
2025-10-16T02:01:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,44,1,1278,0.0181,1.66,91.8,1,290530296,16.06,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0181,4.6111111111111107e-07,0.001298904538341158,3.608068162058772e-10,1.4162754303599375e-05,,,,,,,,16.05139756906077,5.713689838391242
2025-10-16T02:01:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,4096,4096,20224,64,45,1,1278,0.0181,1.659,91.8,1,290530296,16.08,46.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1278,0.0181,4.6083333333333335e-07,0.0012981220657276996,3.605894627021388e-10,1.4162754303599375e-05,,,,,,,,16.05139756906077,5.710247856560887
