"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 21:32:46+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","31","1","368401","0.996","49,986","50.2","0","20749817924","20.83","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","0,996","1,3884999999999998e-05","0.0001356836707826526","3.768990855073683e-11","2.7035757231929337e-06","","","","","","","","20.833150526104415","2.408984993655504","DE","0,11268","1,5645618e-06","0,0783099722222222","1,0873339643055552e-06","0,06439","8,9405515e-07","0,0518570416666666","7,200350235416657e-07","0,11214","1,5570638999999998e-06","0,0950131388888888","1,319257433472221e-06","0,11268","1,5645618e-06","0,0783099722222222","1,0873339643055552e-06"
"2024-09-15 21:32:47+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","32","1","368401","0.9962","49,924","50.1","0","20749817924","20.83","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","0,9962","1,3867777777777778e-05","0.00013551537590831728","3.7643159974532576e-11","2.704118609884338e-06","","","","","","","","20.828968002409155","2.405997015629524","DE","0,11268","1,5626212000000001e-06","0,0783099722222222","1,0859852925617282e-06","0,06439","8,929462111111112e-07","0,0518570416666666","7,191419300462954e-07","0,11214","1,5551326e-06","0,0950131388888888","1,3176210960802458e-06","0,11268","1,5626212000000001e-06","0,0783099722222222","1,0859852925617282e-06"
"2024-09-15 21:32:48+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","33","1","368401","0.9941","49,824","50.1","0","20749817924","20.87","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","0,9941","1,384e-05","0.0001352439325626152","3.7567759045170884e-11","2.698418299624594e-06","","","","","","","","20.87296843778292","2.4011776962327818","DE","0,11268","1,5594912e-06","0,0783099722222222","1,0838100155555553e-06","0,06439","8,911576e-07","0,0518570416666666","7,177014566666658e-07","0,11214","1,5520176e-06","0,0950131388888888","1,314981842222221e-06","0,11268","1,5594912e-06","0,0783099722222222","1,0838100155555553e-06"
"2024-09-15 21:32:49+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","34","1","368401","0.9959","49,977","50.2","0","20749817924","20.83","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","0,9959","1,38825e-05","0.0001356592408815394","3.768312246709428e-11","2.7033042798472316e-06","","","","","","","","20.835242417913445","2.408551254909797","DE","0,11268","1,5642801e-06","0,0783099722222222","1,0871381893749998e-06","0,06439","8,93894175e-07","0,0518570416666666","7,199053809374992e-07","0,11214","1,5567835500000001e-06","0,0950131388888888","1,319019900624999e-06","0,11268","1,5642801e-06","0,0783099722222222","1,0871381893749998e-06"
"2024-09-15 21:32:50+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","35","1","368401","0.9958","50,007","50.2","0","20749817924","20.84","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","0,9958","1,3890833333333333e-05","0.00013574067388525004","3.7705742745902785e-11","2.70303283650153e-06","","","","","","","","20.837334729865432","2.40999705072882","DE","0,11268","1,5652191e-06","0,0783099722222222","1,0877907724768516e-06","0,06439","8,944307583333333e-07","0,0518570416666666","7,20337522951388e-07","0,11214","1,55771805e-06","0,0950131388888888","1,3198116767824063e-06","0,11268","1,5652191e-06","0,0783099722222222","1,0877907724768516e-06"
"2024-09-15 21:32:51+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","36","1","368401","0.9938","49,841","50.2","0","20749817924","20.88","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","0,9938","1,3844722222222224e-05","0.00013529007793138456","3.7580577203162374e-11","2.6976039695874878e-06","","","","","","","","20.879269394244314","2.401996980530228","DE","0,11268","1,5600233000000003e-06","0,0783099722222222","1,0841798126466048e-06","0,06439","8,914616638888891e-07","0,0518570416666666","7,179463371412029e-07","0,11214","1,5525471500000003e-06","0,0950131388888888","1,3154305153780854e-06","0,11268","1,5600233000000003e-06","0,0783099722222222","1,0841798126466048e-06"
"2024-09-15 21:32:52+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","37","1","368401","0.9975","50,102","50.2","0","20749817924","20.8","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","0,9975","1,391722222222222e-05","0.00013599854506366702","3.7777373628796393e-11","2.7076473733784653e-06","","","","","","","","20.8018224802005","2.4145754041557246","DE","0,11268","1,5681926e-06","0,0783099722222222","1,0898572856327157e-06","0,06439","8,961299388888888e-07","0,0518570416666666","7,21705972662036e-07","0,11214","1,5606773e-06","0,0950131388888888","1,3223189679475295e-06","0,11268","1,5681926e-06","0,0783099722222222","1,0898572856327157e-06"
"2024-09-15 21:32:53+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","38","1","368401","0.9973","49,964","50.1","0","20749817924","20.81","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","0,9973","1,3878888888888888e-05","0.00013562395324659814","3.767332034627726e-11","2.707104486687061e-06","","","","","","","","20.805994108091852","2.4079247433882207","DE","0,11268","1,5638732e-06","0,0783099722222222","1,0868554033641973e-06","0,06439","8,936616555555555e-07","0,0518570416666666","7,197181193981472e-07","0,11214","1,5563786e-06","0,0950131388888888","1,3186767976234556e-06","0,11268","1,5638732e-06","0,0783099722222222","1,0868554033641973e-06"
"2024-09-15 21:32:54+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","39","1","368401","1.0009","50,207","50.2","0","20749817924","20.73","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","1,0009","1,3946388888888889e-05","0.00013628356057665425","3.7856544604626183e-11","2.7168764471323366e-06","","","","","","","","20.731159880107906","2.419635689522304","DE","0,11268","1,5714791e-06","0,0783099722222222","1,0921413264891972e-06","0,06439","8,980079805555555e-07","0,0518570416666666","7,232184697106473e-07","0,11214","1,56394805e-06","0,0950131388888888","1,3250901844984556e-06","0,11268","1,5714791e-06","0,0783099722222222","1,0921413264891972e-06"
"2024-09-15 21:32:55+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","40","1","368401","0.9959","50,012","50.2","0","20749817924","20.83","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","0,9959","1,3892222222222222e-05","0.00013575424605253515","3.7709512792370876e-11","2.7033042798472316e-06","","","","","","","","20.835242417913445","2.410238016698657","DE","0,11268","1,5653755999999999e-06","0,0783099722222222","1,0878995363271601e-06","0,06439","8,945201888888889e-07","0,0518570416666666","7,204095466203695e-07","0,11214","1,5578738e-06","0,0950131388888888","1,3199436394753075e-06","0,11268","1,5653755999999999e-06","0,0783099722222222","1,0878995363271601e-06"
"2024-09-15 21:32:56+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","41","1","368401","0.9953","49,984","50.2","0","20749817924","20.85","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","0,9953","1,3884444444444444e-05","0.00013567824191573855","3.7688400532149595e-11","2.701675619773019e-06","","","","","","","","20.84780259620215","2.4088886072675693","DE","0,11268","1,5644992e-06","0,0783099722222222","1,0872904587654318e-06","0,06439","8,940193777777779e-07","0,0518570416666666","7,200062140740732e-07","0,11214","1,5570016e-06","0,0950131388888888","1,3192046483950605e-06","0,11268","1,5644992e-06","0,0783099722222222","1,0872904587654318e-06"
"2024-09-15 21:32:57+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","42","1","368401","0.996","50,016","50.2","0","20749817924","20.83","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","0,996","1,3893333333333331e-05","0.00013576510378636322","3.771252882954534e-11","2.7035757231929337e-06","","","","","","","","20.833150526104415","2.4104307894745265","DE","0,11268","1,5655007999999998e-06","0,0783099722222222","1,087986547407407e-06","0,06439","8,945917333333333e-07","0,0518570416666666","7,204671655555545e-07","0,11214","1,5579983999999999e-06","0,0950131388888888","1,3200492096296283e-06","0,11268","1,5655007999999998e-06","0,0783099722222222","1,087986547407407e-06"
"2024-09-15 21:32:58+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","43","1","368401","0.9948","49,904","50.2","0","20749817924","20.86","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","0,9948","1,3862222222222224e-05","0.0001354610872391769","3.762807978866025e-11","2.7003184030445088e-06","","","","","","","","20.85828098512264","2.4050331517501755","DE","0,11268","1,5619952000000002e-06","0,0783099722222222","1,0855502371604937e-06","0,06439","8,925884888888891e-07","0,0518570416666666","7,188538353703695e-07","0,11214","1,5545096000000002e-06","0,0950131388888888","1,317093245308641e-06","0,11268","1,5619952000000002e-06","0,0783099722222222","1,0855502371604937e-06"
"2024-09-15 21:32:59+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","44","1","368401","1.0123","51,697","51.1","0","20749817924","20.5","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","1,0123","1,436027777777778e-05","0.00014032806642761558","3.898001845211544e-11","2.7478209885423765e-06","","","","","","","","20.497696260001977","2.4914435485337614","DE","0,11268","1,6181161000000002e-06","0,0783099722222222","1,1245529538811727e-06","0,06439","9,246582861111112e-07","0,0518570416666666","7,446815230671288e-07","0,11214","1,6103615500000001e-06","0,0950131388888888","1,3644150669830237e-06","0,11268","1,6181161000000002e-06","0,0783099722222222","1,1245529538811727e-06"
"2024-09-15 21:33:00+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","45","1","368401","1.006","51,244","50.9","0","20749817924","20.63","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","1,006","1,4234444444444444e-05","0.00013909842807158503","3.863845224210695e-11","2.730720057763144e-06","","","","","","","","20.626061554671967","2.4696120316665198","DE","0,11268","1,6039372e-06","0,0783099722222222","1,1146989490432097e-06","0,06439","9,165558777777778e-07","0,0518570416666666","7,381561786574065e-07","0,11214","1,5962506e-06","0,0950131388888888","1,3524592470061717e-06","0,11268","1,6039372e-06","0,0783099722222222","1,1146989490432097e-06"
"2024-09-15 21:33:01+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","46","1","368401","1.0095","51,547","51.1","0","20749817924","20.56","56","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","1,0095","1,4318611111111113e-05","0.0001399209014090624","3.8866917058072895e-11","2.740220574862718e-06","","","","","","","","20.55454970183259","2.484214569438648","DE","0,11268","1,6134211000000002e-06","0,0783099722222222","1,1212900383719134e-06","0,06439","9,219753694444446e-07","0,0518570416666666","7,425208129976843e-07","0,11214","1,6056890500000002e-06","0,0950131388888888","1,3604561861959867e-06","0,11268","1,6134211000000002e-06","0,0783099722222222","1,1212900383719134e-06"
"2024-09-15 21:33:02+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","47","1","368401","1.0068","50,54","50.2","0","20749817924","20.61","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","1,0068","1,4038888888888888e-05","0.00013718746691784224","3.810762969940062e-11","2.7328916045287605e-06","","","","","","","","20.609672153357174","2.4356840231134553","DE","0,11268","1,5819019999999999e-06","0,0783099722222222","1,0993849989197529e-06","0,06439","9,039640555555556e-07","0,0518570416666666","7,280152460648139e-07","0,11214","1,574321e-06","0,0950131388888888","1,3338788998456778e-06","0,11268","1,5819019999999999e-06","0,0783099722222222","1,0993849989197529e-06"
"2024-09-15 21:33:03+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","48","1","368401","0.996","48,511","48.7","0","20749817924","20.83","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","0,996","1,3475277777777778e-05","0.0001316798814335466","3.657774484265183e-11","2.7035757231929337e-06","","","","","","","","20.833150526104415","2.3379000325535584","DE","0,11268","1,5183943e-06","0,0783099722222222","1,055248628464506e-06","0,06439","8,676731361111112e-07","0,0518570416666666","6,987880411921288e-07","0,11214","1,51111765e-06","0,0950131388888888","1,280328439066357e-06","0,11268","1,5183943e-06","0,0783099722222222","1,055248628464506e-06"
"2024-09-15 21:33:04+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","1024","1024","4992","4","49","1","368401","0.9966","48,58","48.7","0","20749817924","20.82","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=368401","0,9966","1,3494444444444445e-05","0.00013186717734208105","3.66297714839114e-11","2.7052043832671464e-06","","","","","","","","20.820607991169975","2.34122536293731","DE","0,11268","1,520554e-06","0,0783099722222222","1,0567495695987652e-06","0,06439","8,689072777777778e-07","0,0518570416666666","6,997819678240732e-07","0,11214","1,5132670000000001e-06","0,0950131388888888","1,282149524228394e-06","0,11268","1,520554e-06","0,0783099722222222","1,0567495695987652e-06"
"2024-09-15 21:33:06+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","4","0","1","169436","0.9904","55,563","56.1","0","38518224752","38.89","59","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9904","1,543416666666667e-05","0.00032792912958285136","9.109142488412538e-11","5.845274912061191e-06","","","","","","","","38.89158395799677","1.442511963044584","DE","0,11268","1,7391219000000002e-06","0,0783099722222222","1,2086491629398146e-06","0,06439","9,938059916666667e-07","0,0518570416666666","8,003702239236102e-07","0,11214","1,7307874500000002e-06","0,0950131388888888","1,4664486211342582e-06","0,11268","1,7391219000000002e-06","0,0783099722222222","1,2086491629398146e-06"
"2024-09-15 21:33:07+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","4096","4096","20224","4","1","1","169436","0.9906","55,361","55.9","0","38518224752","38.89","59","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9906","1,5378055555555555e-05","0.00032673693902122335","9.07602608392287e-11","5.846455298755873e-06","","","","","","","","38.8837318312134","1.4372676922792362","DE","0,11268","1,7327993e-06","0,0783099722222222","1,2042551033873453e-06","0,06439","9,901929972222222e-07","0,0518570416666666","7,974604676967582e-07","0,11214","1,72449515e-06","0,0950131388888888","1,4611173283410481e-06","0,11268","1,7327993e-06","0,0783099722222222","1,2042551033873453e-06"
