timestamp,date,price_eur_kwh_de,price_eur_kwh_fr,price_eur_kwh_pl,daily_mean_de,daily_mean_fr,daily_mean_pl,price_sync_de,price_sync_fr,price_sync_pl,is_negative_de,is_negative_fr,is_negative_pl
2024-09-25 17:00:00,2024-09-25,0.1078499999999999,0.03423,0.10549,0.0751425,0.0423191666666666,0.076145,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-25 18:00:00,2024-09-25,0.1561999999999999,0.0419099999999999,0.17146,0.0751425,0.0423191666666666,0.076145,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-25 19:00:00,2024-09-25,0.1954199999999999,0.0608,0.1941,0.0751425,0.0423191666666666,0.076145,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-25 20:00:00,2024-09-25,0.13184,0.0458999999999999,0.13576,0.0751425,0.0423191666666666,0.076145,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-25 21:00:00,2024-09-25,0.09661,0.0382,0.09433,0.0751425,0.0423191666666666,0.076145,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-25 22:00:00,2024-09-25,0.09164,0.04248,0.0904,0.0751425,0.0423191666666666,0.076145,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-25 23:00:00,2024-09-25,0.08222,0.04,0.08177,0.0751425,0.0423191666666666,0.076145,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 00:00:00,2024-09-26,0.06602,0.0203,0.08273,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 01:00:00,2024-09-26,0.05878,0.00699,0.07506,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 02:00:00,2024-09-26,0.05234,0.0102899999999999,0.07121,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 03:00:00,2024-09-26,0.04987,0.00492,0.07256,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 04:00:00,2024-09-26,0.04553,0.00332,0.07526,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 05:00:00,2024-09-26,0.04971,0.00733,0.08642,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 06:00:00,2024-09-26,0.07203,0.03383,0.10215,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 07:00:00,2024-09-26,0.0852,0.05827,0.09405,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 08:00:00,2024-09-26,0.0834,0.065,0.08388,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 09:00:00,2024-09-26,0.06733,0.05352,0.07267,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 10:00:00,2024-09-26,0.0492299999999999,0.02921,0.05853,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 11:00:00,2024-09-26,0.03162,0.03162,0.03544,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 12:00:00,2024-09-26,0.017,0.017,0.017,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 13:00:00,2024-09-26,0.01208,0.01113,0.01235,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 14:00:00,2024-09-26,0.01268,0.0075499999999999,0.0282,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 15:00:00,2024-09-26,0.0378999999999999,8e-05,0.05962,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 16:00:00,2024-09-26,0.0549099999999999,0.0091,0.07855,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 17:00:00,2024-09-26,0.07365,0.01382,0.07492,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 18:00:00,2024-09-26,0.08,0.04813,0.08876,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 19:00:00,2024-09-26,0.089,0.0552299999999999,0.10493,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 20:00:00,2024-09-26,0.07893,0.05969,0.0896599999999999,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 21:00:00,2024-09-26,0.06284,0.04502,0.07384,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 22:00:00,2024-09-26,0.05372,0.0452,0.07335,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-26 23:00:00,2024-09-26,0.0363,0.0363,0.06383,0.0550029166666666,0.0280354166666666,0.0697904166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-27 00:00:00,2024-09-27,-6e-05,0.00037,0.00981,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,True,False,False
2024-09-27 01:00:00,2024-09-27,4e-05,-6e-05,0.0081,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,True,False
2024-09-27 02:00:00,2024-09-27,-1e-05,-0.00123,0.00554,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,True,True,False
2024-09-27 03:00:00,2024-09-27,-0.0005899999999999,-1e-05,0.00428,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,True,True,False
2024-09-27 04:00:00,2024-09-27,-0.0002,-0.00618,0.01684,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,True,True,False
2024-09-27 05:00:00,2024-09-27,-3e-05,0.0,0.04928,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,True,False,False
2024-09-27 06:00:00,2024-09-27,0.0,0.00514,0.09133,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-27 07:00:00,2024-09-27,0.02592,0.032,0.10388,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-27 08:00:00,2024-09-27,0.03992,0.04134,0.07629,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-27 09:00:00,2024-09-27,0.00553,0.01008,0.03254,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-27 10:00:00,2024-09-27,-8.999999999999999e-05,7.000000000000001e-05,0.00151,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,True,False,False
2024-09-27 11:00:00,2024-09-27,-0.00375,0.0,-0.00062,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,True,False,True
2024-09-27 12:00:00,2024-09-27,-0.00556,-1e-05,-0.00074,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,True,True,True
2024-09-27 13:00:00,2024-09-27,-0.00632,-0.00015,-0.0007099999999999,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,True,True,True
2024-09-27 14:00:00,2024-09-27,-0.00505,-4e-05,-0.00065,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,True,True,True
2024-09-27 15:00:00,2024-09-27,-0.00011,-1e-05,0.0011899999999999,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,True,True,False
2024-09-27 16:00:00,2024-09-27,0.0,0.0,0.06681,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-27 17:00:00,2024-09-27,0.0378299999999999,0.01413,0.0960699999999999,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-27 18:00:00,2024-09-27,0.06255,0.03421,0.0933799999999999,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-27 19:00:00,2024-09-27,0.0604699999999999,0.06985,0.1143199999999999,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-27 20:00:00,2024-09-27,0.05957,0.06531,0.08745,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-27 21:00:00,2024-09-27,0.03309,0.03843,0.08383,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-27 22:00:00,2024-09-27,0.02603,0.03156,0.08194,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-27 23:00:00,2024-09-27,0.025,0.02646,0.05858,0.0147575,0.0150525,0.0450104166666666,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 00:00:00,2024-09-28,0.00177,0.00177,0.00177,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 01:00:00,2024-09-28,0.0030299999999999,0.0030299999999999,0.0030299999999999,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 02:00:00,2024-09-28,0.00329,0.00329,0.00329,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 03:00:00,2024-09-28,0.00316,0.00316,0.00316,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 04:00:00,2024-09-28,0.00327,0.00327,0.00327,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 05:00:00,2024-09-28,0.00415,0.00415,0.00415,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 06:00:00,2024-09-28,0.01196,0.01196,0.01196,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 07:00:00,2024-09-28,0.02228,0.02379,0.02286,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 08:00:00,2024-09-28,0.02621,0.02708,0.02665,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 09:00:00,2024-09-28,0.01891,0.02417,0.0014,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 10:00:00,2024-09-28,0.00975,0.0101999999999999,-0.00063,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,True
2024-09-28 11:00:00,2024-09-28,0.00378,0.00404,-0.0007,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,True
2024-09-28 12:00:00,2024-09-28,0.00065,0.00068,0.0001199999999999,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 13:00:00,2024-09-28,0.0,0.0,0.0,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 14:00:00,2024-09-28,0.0,0.0,0.0,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 15:00:00,2024-09-28,6e-05,6e-05,6e-05,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 16:00:00,2024-09-28,0.00982,0.0098599999999999,0.06784,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 17:00:00,2024-09-28,0.06323,0.00626,0.1111299999999999,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 18:00:00,2024-09-28,0.08028,0.05024,0.11542,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 19:00:00,2024-09-28,0.10008,0.11123,0.11653,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 20:00:00,2024-09-28,0.09631,0.10573,0.09986,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 21:00:00,2024-09-28,0.0807,0.08609,0.10089,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 22:00:00,2024-09-28,0.08028,0.08322,0.0953799999999999,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-28 23:00:00,2024-09-28,0.07473,0.07818,0.07676,0.0290708333333333,0.0271441666666666,0.0360083333333333,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 00:00:00,2024-09-29,0.06066,0.07015,0.06766,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 01:00:00,2024-09-29,0.0455,0.05856,0.0675,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 02:00:00,2024-09-29,0.04416,0.04572,0.0626,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 03:00:00,2024-09-29,0.04335,0.04104,0.05907,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 04:00:00,2024-09-29,0.05774,0.02115,0.06527,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 05:00:00,2024-09-29,0.07363,0.0086,0.07351,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 06:00:00,2024-09-29,0.077,0.02276,0.08223,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 07:00:00,2024-09-29,0.098,0.02843,0.0819,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 08:00:00,2024-09-29,0.09688,0.0305,0.07954,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 09:00:00,2024-09-29,0.05443,0.0198999999999999,0.03527,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 10:00:00,2024-09-29,0.00133,0.00133,0.00133,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 11:00:00,2024-09-29,0.0,0.0,0.0,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 12:00:00,2024-09-29,-1e-05,-1e-05,-1e-05,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,True,True,True
2024-09-29 13:00:00,2024-09-29,-0.0005,-0.0005,-0.0005,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,True,True,True
2024-09-29 14:00:00,2024-09-29,-0.00045,-0.00045,-0.00045,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,True,True,True
2024-09-29 15:00:00,2024-09-29,0.0,0.0,0.0,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 16:00:00,2024-09-29,0.04324,0.00015,0.08626,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 17:00:00,2024-09-29,0.09401,8e-05,0.09272,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 18:00:00,2024-09-29,0.15259,0.0086,0.14773,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 19:00:00,2024-09-29,0.16732,0.04715,0.1759099999999999,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 20:00:00,2024-09-29,0.10961,0.03517,0.11091,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 21:00:00,2024-09-29,0.0801299999999999,0.0522,0.08028,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 22:00:00,2024-09-29,0.0643,0.06143,0.07023,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-29 23:00:00,2024-09-29,0.03739,0.03726,0.06659,0.0583462499999999,0.0245508333333333,0.06273125,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 00:00:00,2024-09-30,0.019,0.0075,0.06647,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 01:00:00,2024-09-30,0.01145,4e-05,0.07038,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 02:00:00,2024-09-30,0.0084,8e-05,0.0734399999999999,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 03:00:00,2024-09-30,0.00553,0.0,0.07496,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 04:00:00,2024-09-30,0.00561,0.0,0.05896,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 05:00:00,2024-09-30,0.01698,0.0,0.10304,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 06:00:00,2024-09-30,0.04564,0.02375,0.19876,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 07:00:00,2024-09-30,0.09042,0.0218,0.20589,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 08:00:00,2024-09-30,0.09355,0.05273,0.12084,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 09:00:00,2024-09-30,0.06846,0.02536,0.06836,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 10:00:00,2024-09-30,0.04441,8.999999999999999e-05,0.06041,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 11:00:00,2024-09-30,0.02091,6e-05,0.02087,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 12:00:00,2024-09-30,0.00928,0.0,0.01207,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 13:00:00,2024-09-30,0.00206,0.0,0.05558,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 14:00:00,2024-09-30,0.00763,0.0,0.08451,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 15:00:00,2024-09-30,0.02196,-1e-05,0.07371,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,True,False
2024-09-30 16:00:00,2024-09-30,0.03513,-1e-05,0.1356,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,True,False
2024-09-30 17:00:00,2024-09-30,0.0645999999999999,0.0,0.16374,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 18:00:00,2024-09-30,0.07036,0.00232,0.20917,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 19:00:00,2024-09-30,0.0642399999999999,0.06153,0.2455399999999999,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 20:00:00,2024-09-30,0.04235,0.04235,0.17198,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 21:00:00,2024-09-30,0.0219299999999999,0.0238999999999999,0.09944,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 22:00:00,2024-09-30,0.02001,0.02028,0.08184,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
2024-09-30 23:00:00,2024-09-30,0.00984,0.00984,0.05865,0.0333229166666666,0.0121504166666666,0.10475875,0.0783099722222222,0.0518570416666666,0.0950131388888888,False,False,False
